Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
10447|tanmaya92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10448|KLU_180030636|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10449|thucst-pigeon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10450|klu_180030366|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10451|180030424_Gayathri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10452|KLU_180030575|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10453|shawnzhang12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10454|an-tran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10455|klu_180030095|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10456|180031209_S7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10457|pratyushvaidya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10458|raghavkhanna687|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10459|tomar_poornima|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10460|KLU_180031225|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10461|Dhairya76|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10462|robintrg007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10463|akashchourasia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10464|_Tarun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10465|klu_180030074|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10466|KLU_180031110|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10467|naimash|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10468|180030898|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10469|kratika|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10470|180030415_Bandi_Manvitha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10471|kabileshj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10472|hunarjain09|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10473|basilalias|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10474|180030102_karthikeya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10475|vastu_sahao_dhammo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10476|KLU_180030022|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10477|anshaljalota|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10478|KLU_180030991|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10479|dk81629|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10480|klu_180030539|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10481|upakarp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10482|mansi171299|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10483|180030329_S8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10484|KLU_180031206|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10485|KLU_180031189|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10486|180031170_Rajeev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10487|Tea_93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10488|KLU_180030800|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10489|user0235y|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10490|DarshiniMH|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10491|wei130|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10492|KLU_180030716|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10493|mzhj19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10494|180030440|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10495|KLU_180030709|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10496|adityagargsbl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10497|kobayashley|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10498|626284125|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10499|klu_180031313|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10500|ReynoldJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10501|kher_akshay7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10502|KLU_180030455|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10503|180030198_yamini|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10504|vishal-vanam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10505|tejas512|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10506|zxctypo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10507|Klu_180030103|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10508|180030258|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10509|180030293|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10510|hercy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10511|LeetCode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10512|keys961|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10513|liuxw17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10514|goozp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10515|wulala|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10516|Nova|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10517|c01dsummer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10518|yushang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10519|user138|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10520|rapchen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10521|entity303|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10522|xbc789|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10523|HAKSAL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10524|zx950519|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10525|mtyt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10526|xiaowangzhixiao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10527|18717880631|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10528|rysander|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10529|LJY|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10530|junxuelian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10531|anthow|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10532|AlanSune|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10533|jcsome|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10534|wlllssd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10535|danght|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10536|KevinBauer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10537|huan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10538|xinle1994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10539|telisa123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10540|yuanrw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10541|Babyjjy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10542|bangcheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10543|user6886|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10544|fanchuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10545|handsaomeboy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10546|shjtrdh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10547|frnas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10548|Starxy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10549|goodgameboy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10550|yibo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10551|Untara|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10552|Mr_Caomouren|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10553|addzero|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10554|teiphu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10555|HouJun11220033|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10556|Mikasa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10557|UJuJun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10558|Demogorgon314|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10559|Megapteranovaeangliae|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10560|JJYRollFilm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10561|neo2git|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10562|yefan95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10563|wonter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10564|xylou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10565|mmooyyii|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10566|e891377|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10567|zjulsh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10568|xiexinch|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10569|aheling11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10570|hujielc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10571|coolboyy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10572|Shenmiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10573|lilang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10574|yinheze|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10575|dangox|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10576|VinceRicardo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10577|ywj009962|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10578|wangpengfei0722|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10579|CodingTomcat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10580|qingbin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10581|user9909|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10582|lihongyuer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10583|ixtWuko|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10584|user4194|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10585|fforkboat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10586|wcc233|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10587|52tengyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10588|VioraBryson|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10589|vincyblue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10590|QuinnYoung|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10591|bingobingobingo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10592|TateBrown|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10593|tiansheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10594|user2800|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10595|gotoxavier|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10596|BingBong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10597|neil2020|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10598|hzjin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10599|TrackNNN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10600|abenrdai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10601|ElegyPrincess|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10602|CGG_Kernels|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10603|user0719w|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10604|freeverc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10605|943452349|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10606|zige|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10607|code_fof_batter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10608|quanee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10609|leeco|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10610|Zchhh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10611|Hsj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10612|user7280s|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10613|fancy1521|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10614|shallowxu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10615|Abel_Joo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10616|BobYZB|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10617|lijixin123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10618|miki0w0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10619|breezezz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10620|SunYBlu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10621|Enchanter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10622|617076674|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10623|hypnus_yuan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10624|miseryJerry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10625|qiuqiuL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10626|MrGao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10627|ray-cjh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10628|asd112|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10629|LauZyHou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10630|juruoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10631|HelloHao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10632|Seven1996|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10633|xtgg4310|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10634|JAE0526|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10635|MMMMMMoSky|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10636|esddse|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10637|fangz_z|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10638|Sharker|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10639|overstarry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10640|lybenson|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10641|daxianwa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10642|wangxiaokun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10643|duanbowen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10644|Howell_Hu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10645|fucker|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10646|TomTang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10647|peteryzy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10648|LiBiaoLJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10649|W-yk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10650|xiezhongzhao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10651|liyiye012|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10652|kylinsu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10653|kingpin2020|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10654|Emma_w|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10655|yinchao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10656|YankeesBingo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10657|fatezy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10658|dogf1ghts|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10659|DarkArmed|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10660|Student-HXJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10661|hitwh123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10662|shishenmiemo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10663|monkeycf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10664|ronly|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10665|zhang_zhen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10666|wsyhGL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10667|silenceneo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10668|ya1er|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10669|ZYX223|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10670|acoldcola|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10671|lzlptpt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10672|gofromzero|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10673|enze49|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10674|user5922mD|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10675|ZacBi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10676|user3460D|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10677|chang_123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10678|huanting74|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10679|shurui91|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10680|jiaxin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10681|hishark|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10682|hastaluegoph|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10683|Bridy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10684|Lee_Goeth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10685|blueattack|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10686|fanlv03|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10687|hapibao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10688|dwjstar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10689|vector2008|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10690|cc0zh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10691|tianxianbaby|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10692|Merle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10693|yujiahao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10694|user5621Hy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10695|13881938660|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10696|dogg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10697|user1971w|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10698|mr_franklin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10699|UnendingGlory|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10700|BLT|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10701|super966|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10702|zhaozhihong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10703|poorguyslovecola|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10704|centraltang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10705|AFindex|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10706|wojiwo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10707|alice-gQVU8xB5jG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10708|qi-ye-S2zaNY7gCC|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10709|swsbty-FBiC7p2ilu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10710|carlo-qRanVvTZLQ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10711|songhouhou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10712|roan-v71Khkirss|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10713|qoot-USkBxGwU7I|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10714|zhoudengkai-ytBLqXsx1u|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10715|kay_0410-Lh3cYuCmqp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10716|hr715-4qmOGfpTkK|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10717|xiaolua-rV1WqrVSc8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10718|ichiyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10719|wuxiangwang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10720|waterbang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10721|coldstone|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10722|CPPISTHEBEST|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10723|lawrencerv7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10724|FGL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10725|rgb-fk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10726|kevinhuang1999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10727|avallach|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10728|codeking-3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10729|full-stack-developer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10730|lyq00|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10731|skpupil-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10732|supertizzy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10733|coldc0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10734|hengbao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10735|ni-fan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10736|vickizheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10737|8LWFIi5Vcn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10738|bigwanglei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10739|i-miracle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10740|helloxh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10741|nachtgeistw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10742|daaasheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10743|yoleen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10744|maiff|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10745|wayne_dingawm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10746|wuhangyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10747|hahatwo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10748|maomaov5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10749|hai-dao-chuan-chang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10750|crazyshanshan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10751|CathyYang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10752|hzx1998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10753|bbbbrent|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10754|hackssssss|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10755|sima-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10756|pengliheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10757|hacktony|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10758|aying-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10759|bidaya-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10760|xin-ye-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10761|pan-4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10762|lu-ren-dong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10763|crrey|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10764|weitanai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10765|q362052264|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10766|diudiuya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10767|tankyh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10768|karthuslorin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10769|lavine-wu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10770|qi-ren-wang-qi-shi-zai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10771|xie-ding-e-de-xiao-fa-dou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10772|LiuRenjie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
10773|mst-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
