Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
286|Poovanna|12|0:39:06|0:06:37|0|0:10:41|0|0:34:06|1|-1|-1|
287|Jy_Tan|12|0:39:25|0:08:41|0|0:14:43|0|0:39:25|0|-1|-1|
288|Uynait|12|0:39:42|0:06:32|1|0:09:49|0|0:34:42|0|-1|-1|
289|liuyubobobo|12|0:39:54|0:05:09|1|0:17:29|1|0:29:54|0|-1|-1|
290|Yuehan1994|12|0:40:07|0:05:38|0|0:12:40|0|0:35:07|1|-1|-1|
291|gg_zz|12|0:40:08|0:07:53|0|0:11:34|0|0:40:08|0|-1|-1|
292|jiayouya|12|0:40:12|0:10:17|0|0:15:58|0|0:35:12|1|-1|-1|
293|reborn_chris|12|0:40:24|0:07:48|1|0:18:01|1|0:30:24|0|-1|-1|
294|LeetcodeKZ|12|0:40:38|0:05:23|0|0:40:38|0|0:31:49|0|-1|-1|
295|xish|12|0:40:38|0:10:00|0|0:17:06|0|0:35:38|1|-1|-1|
296|zyb12269205|12|0:40:39|0:12:15|0|0:18:38|0|0:40:39|0|-1|-1|
297|himansh242|12|0:41:05|0:09:02|1|0:17:33|1|0:31:05|0|-1|-1|
298|coder_harshad|12|0:41:08|0:07:23|0|0:14:30|0|0:36:08|1|-1|-1|
299|mattrl|12|0:41:29|0:07:23|0|0:17:02|0|0:36:29|1|-1|-1|
300|dtcbz|12|0:41:40|0:05:17|0|0:14:48|1|0:36:40|0|-1|-1|
301|t00faan|12|0:41:42|0:08:05|0|0:14:25|0|0:36:42|1|-1|-1|
302|wangby511|12|0:41:48|0:06:17|0|0:10:53|0|0:31:48|2|-1|-1|
303|gillmylady|12|0:41:58|0:09:42|0|0:15:10|3|0:26:58|0|-1|-1|
304|shiuang|12|0:42:11|0:08:40|0|0:20:23|1|0:37:11|0|-1|-1|
305|ping-fan-de-pu-tong-ren|12|0:42:25|0:08:39|0|0:22:33|0|0:42:25|0|-1|-1|
306|wangpandada|12|0:42:42|0:13:56|0|0:36:03|0|0:42:42|0|-1|-1|
307|breaknow|12|0:42:46|0:08:26|0|0:14:44|0|0:42:46|0|-1|-1|
308|programmerbear|12|0:42:50|0:12:02|0|0:18:27|0|0:37:50|1|-1|-1|
309|emanon-2|12|0:42:54|0:10:42|1|0:19:08|1|0:32:54|0|-1|-1|
310|dangweizhen|12|0:43:06|0:18:41|0|0:23:44|0|0:43:06|0|-1|-1|
311|straddle|12|0:43:07|0:07:46|0|0:12:28|0|0:43:07|0|-1|-1|
312|meezoo|12|0:43:25|0:07:28|0|0:17:48|0|0:38:25|1|-1|-1|
313|javkhlan|12|0:43:58|0:26:28|0|0:26:12|0|0:43:58|0|-1|-1|
314|xlj0826|12|0:44:08|0:10:21|0|0:21:38|0|0:44:08|0|-1|-1|
315|anisaha|12|0:44:20|0:07:59|1|0:14:05|0|0:39:20|0|-1|-1|
316|dohonghuan|12|0:44:23|0:10:10|0|0:16:57|0|0:44:23|0|-1|-1|
317|Centurion7|12|0:44:33|0:11:33|1|0:17:14|0|0:34:33|1|-1|-1|
318|ArthArenas|12|0:44:37|0:08:05|0|0:18:19|0|0:44:37|0|-1|-1|
319|itsleo|12|0:44:50|0:09:15|0|0:19:07|1|0:39:50|0|-1|-1|
320|voldemortx|12|0:44:53|0:11:35|0|0:20:14|0|0:44:53|0|-1|-1|
321|DenisGubar|12|0:44:58|0:22:42|0|0:26:57|0|0:44:58|0|-1|-1|
322|12snoopyer|12|0:44:59|0:07:10|0|0:39:59|1|0:31:25|0|-1|-1|
323|Charlesna|12|0:45:14|0:09:07|0|0:15:51|0|0:40:14|1|-1|-1|
324|xlplayer|12|0:45:16|0:13:50|0|0:20:55|0|0:45:16|0|-1|-1|
325|YingchaoDu|12|0:45:16|0:11:08|0|0:18:07|0|0:40:16|1|-1|-1|
326|chuan-chih|12|0:45:20|0:05:06|0|0:11:04|1|0:35:20|1|-1|-1|
327|dengl11|12|0:45:24|0:07:40|0|0:11:22|0|0:40:24|1|-1|-1|
328|liuhb86|12|0:45:28|0:07:14|0|0:13:04|0|0:40:28|1|-1|-1|
329|hwei002|12|0:45:33|0:05:31|0|0:19:04|1|0:40:33|0|-1|-1|
330|Sirius|12|0:45:48|0:04:54|0|0:10:02|0|0:40:48|1|-1|-1|
331|yeguanghao|12|0:45:52|0:04:32|0|0:09:26|0|0:40:52|1|-1|-1|
332|fanyilang|12|0:45:53|0:07:41|0|0:14:08|0|0:40:53|1|-1|-1|
333|viplavkadam|12|0:46:04|0:46:04|0|0:11:20|0|0:31:34|0|-1|-1|
334|venico19|12|0:46:19|0:06:41|0|0:12:22|0|0:46:19|0|-1|-1|
335|MAO1112|12|0:46:51|0:08:07|0|0:14:46|1|0:36:51|1|-1|-1|
336|Adi007|12|0:46:59|0:05:42|1|0:13:45|0|0:41:59|0|-1|-1|
337|algo2020|12|0:47:00|0:28:21|0|0:24:18|0|0:47:00|0|-1|-1|
338|gewuer1987|12|0:47:19|0:08:30|0|0:17:27|0|0:42:19|1|-1|-1|
339|kirkkk|12|0:47:40|0:08:19|0|0:13:32|0|0:37:40|2|-1|-1|
340|bocuoi|12|0:47:41|0:16:25|0|0:24:12|0|0:47:41|0|-1|-1|
341|utsav_deep|12|0:47:43|0:09:41|0|0:20:21|0|0:47:43|0|-1|-1|
342|Gabriel2019|12|0:48:05|0:11:10|0|0:23:23|1|0:43:05|0|-1|-1|
343|VVKot|12|0:48:08|0:14:19|0|0:26:34|2|0:38:08|0|-1|-1|
344|kevin_yao|12|0:48:16|0:12:35|0|0:18:03|0|0:43:16|1|-1|-1|
345|garrett9|12|0:48:30|0:16:15|0|0:19:49|0|0:43:30|1|-1|-1|
346|liketheflower|12|0:48:37|0:10:57|1|0:21:53|0|0:38:37|1|-1|-1|
347|gengyouchen|12|0:48:38|0:11:18|0|0:20:02|0|0:48:38|0|-1|-1|
348|cfj1996123|12|0:48:48|0:10:40|0|0:17:59|0|0:43:48|1|-1|-1|
349|pkrock|12|0:49:03|0:08:15|0|0:14:38|0|0:49:03|0|-1|-1|
350|lotayliu|12|0:49:06|0:06:41|0|0:44:06|1|0:29:09|0|-1|-1|
351|xuehuanran|12|0:49:20|0:08:53|0|0:21:28|0|0:49:20|0|-1|-1|
352|goodhope|12|0:49:43|0:07:04|1|0:14:55|1|0:34:43|1|-1|-1|
353|haroldli|12|0:49:51|0:07:46|0|0:13:04|0|0:49:51|0|-1|-1|
354|thuutin|12|0:50:06|0:13:22|0|0:20:42|0|0:50:06|0|-1|-1|
355|little_dimple|12|0:50:14|0:09:02|0|0:20:38|0|0:50:14|0|-1|-1|
356|xiaohejun|12|0:50:16|0:05:31|0|0:17:09|1|0:40:16|1|-1|-1|
357|RedMoon|12|0:50:16|0:04:50|0|0:08:54|0|0:45:16|1|-1|-1|
358|richarddia|12|0:50:18|0:13:19|1|0:26:11|1|0:40:18|0|-1|-1|
359|KJer|12|0:50:57|0:45:57|1|0:08:38|0|0:31:48|0|-1|-1|
360|springbottom|12|0:51:15|0:15:00|0|0:29:15|1|0:46:15|0|-1|-1|
361|erjoalgo|12|0:51:17|0:08:05|0|0:23:11|1|0:46:17|0|-1|-1|
362|asyfupid|12|0:51:22|0:08:04|0|0:18:39|0|0:46:22|1|-1|-1|
363|jianfeng4|12|0:51:23|0:08:04|0|0:15:30|1|0:36:23|2|-1|-1|
364|askdfjlas123|12|0:51:29|0:08:54|0|0:18:23|1|0:46:29|0|-1|-1|
365|Ranjana25|12|0:51:38|0:17:21|0|0:26:03|0|0:51:38|0|-1|-1|
366|ericxbn|12|0:51:44|0:19:43|0|0:27:58|0|0:46:44|1|-1|-1|
367|2018coder|12|0:52:10|0:15:27|0|0:28:55|0|0:52:10|0|-1|-1|
368|ritam777|12|0:52:11|0:07:00|0|0:14:15|0|0:52:11|0|-1|-1|
369|alanmiller|12|0:52:12|0:07:10|0|0:07:48|0|0:47:12|1|-1|-1|
370|morphling2|12|0:52:16|0:05:14|0|0:10:15|0|0:42:16|2|-1|-1|
371|sohrabroohi|12|0:52:28|0:10:03|0|0:16:29|0|0:42:28|2|-1|-1|
372|FrankYao|12|0:52:31|0:17:42|0|0:28:14|1|0:47:31|0|-1|-1|
373|LIAOHONG-XD-HUAWEI|12|0:52:32|0:15:14|1|0:27:14|0|0:47:32|0|-1|-1|
374|yrclamb|12|0:52:36|0:21:32|0|0:13:46|0|0:42:36|2|-1|-1|
375|flyg|12|0:52:44|0:23:17|0|0:30:41|0|0:52:44|0|-1|-1|
376|yinsezidan|12|0:52:53|0:19:56|0|0:27:24|0|0:47:53|1|-1|-1|
377|cathy009|12|0:52:54|0:08:22|0|0:14:44|0|0:42:54|2|-1|-1|
378|pekka|12|0:52:56|0:05:14|1|0:16:11|1|0:42:56|0|-1|-1|
379|shshwdr|12|0:53:01|0:09:35|0|0:14:36|0|0:48:01|1|-1|-1|
380|richardCorona|12|0:53:17|0:12:08|0|0:17:20|0|0:38:17|3|-1|-1|
381|shhy|12|0:53:25|0:05:17|0|0:17:00|2|0:43:25|0|-1|-1|
382|MakeChanges|12|0:53:31|0:09:03|1|0:16:06|0|0:38:31|2|-1|-1|
383|ln19922|12|0:53:32|0:13:45|0|0:29:07|1|0:43:32|1|-1|-1|
384|ln1992|12|0:53:52|0:14:09|0|0:28:58|2|0:43:52|0|-1|-1|
385|everybodyhops|12|0:54:01|0:20:01|0|0:27:22|0|0:54:01|0|-1|-1|
386|odeson24|12|0:54:30|0:13:08|0|0:26:06|2|0:44:30|0|-1|-1|
387|insomniacat|12|0:54:35|0:36:47|0|0:49:27|1|0:49:35|0|-1|-1|
388|aqin|12|0:54:54|0:08:09|0|0:15:55|0|0:49:54|1|-1|-1|
389|Traves|12|0:54:58|0:09:29|0|0:18:01|0|0:54:58|0|-1|-1|
390|goSage|12|0:54:59|0:18:05|0|0:25:41|0|0:54:59|0|-1|-1|
391|nks5117|12|0:55:00|0:14:35|0|0:28:41|2|0:45:00|0|-1|-1|
392|icyblade|12|0:55:01|0:16:18|0|0:21:57|0|0:55:01|0|-1|-1|
393|zforzero|12|0:55:03|0:17:10|0|0:23:55|0|0:50:03|1|-1|-1|
394|spcharc|12|0:55:04|0:06:22|0|0:14:17|0|0:50:04|1|-1|-1|
395|krantarat|12|0:55:09|0:09:12|0|0:39:00|0|0:45:09|2|-1|-1|
396|rocketmelon|12|0:55:13|0:08:15|0|0:23:09|1|0:45:13|1|-1|-1|
397|kdchkh|12|0:55:21|0:11:17|0|0:19:04|0|0:55:21|0|-1|-1|
398|jorgedftrl|12|0:55:29|0:45:29|1|0:15:41|0|0:43:48|1|-1|-1|
399|kaiwensun|12|0:55:29|0:09:36|1|0:15:56|0|0:45:29|1|-1|-1|
400|MakiSz|12|0:55:31|0:31:35|1|0:11:28|0|0:40:31|2|-1|-1|
401|pedromtec|12|0:55:34|0:06:14|0|0:15:01|0|0:55:34|0|-1|-1|
402|zhuan-chong|12|0:55:38|0:09:30|0|0:17:43|0|0:45:38|2|-1|-1|
403|wqythu13|12|0:55:48|0:31:03|0|0:34:38|0|0:55:48|0|-1|-1|
404|jimms|12|0:55:50|0:09:32|0|0:16:02|0|0:40:50|3|-1|-1|
405|yinghaotaiwan|12|0:55:53|0:08:21|1|0:14:56|0|0:45:53|1|-1|-1|
406|shuchenc|12|0:55:57|0:14:28|1|0:21:10|0|0:45:57|1|-1|-1|
407|Asurudo|12|0:55:58|0:09:01|0|0:31:10|1|0:50:58|0|-1|-1|
408|lxymmd3|12|0:55:58|0:13:00|1|0:29:00|1|0:45:58|0|-1|-1|
409|joshualian1989|12|0:56:01|0:03:23|0|0:06:43|0|0:46:01|2|-1|-1|
410|aclouditaiton|12|0:56:15|0:07:52|0|0:23:11|2|0:41:15|1|-1|-1|
411|jakshat_desai|12|0:56:34|0:08:38|0|0:19:17|2|0:41:34|1|-1|-1|
412|ZhengkaiWei|12|0:56:38|0:20:39|0|0:31:20|0|0:56:38|0|-1|-1|
413|TripleZZZ|12|0:56:50|0:09:26|0|0:17:24|0|0:51:50|1|-1|-1|
414|zuomingzh|12|0:56:57|0:05:01|0|0:20:18|0|0:46:57|2|-1|-1|
415|altheuser|12|0:56:57|0:06:25|0|0:14:20|0|0:46:57|2|-1|-1|
416|park29|12|0:57:01|0:15:06|1|0:22:05|0|0:52:01|0|-1|-1|
417|madhur4127|12|0:57:16|0:14:55|0|0:24:18|1|0:52:16|0|-1|-1|
418|ZiyuWang|12|0:57:17|0:08:36|0|0:22:35|1|0:42:17|2|-1|-1|
419|xwinderx20|12|0:57:17|0:06:42|0|0:12:20|0|0:57:17|0|-1|-1|
420|YanJF|12|0:57:29|0:15:19|0|0:22:26|0|0:47:29|2|-1|-1|
421|hahnxia|12|0:57:33|0:12:16|0|0:25:44|0|0:47:33|2|-1|-1|
422|PiscesCh|12|0:57:39|0:06:13|0|0:30:01|3|0:42:39|0|-1|-1|
423|lc0724|12|0:57:54|0:12:50|0|0:26:16|0|0:57:54|0|-1|-1|
424|jainrishabh|12|0:58:06|0:16:25|0|0:28:09|1|0:53:06|0|-1|-1|
425|lavender730|12|0:58:07|0:06:44|0|0:48:07|2|0:34:46|0|-1|-1|
426|Erwin_Ke|12|0:58:16|0:07:46|2|0:14:21|0|0:43:16|1|-1|-1|
427|zergzz|12|0:58:20|0:12:54|0|0:20:35|1|0:48:20|1|-1|-1|
428|Farsid|12|0:58:28|0:15:47|0|0:32:26|0|0:58:28|0|-1|-1|
429|love-algorithm|12|0:58:30|0:11:36|0|0:21:04|1|0:48:30|1|-1|-1|
430|evenstars|12|0:58:32|0:23:07|1|0:30:15|0|0:53:32|0|-1|-1|
431|acmashraf|12|0:58:37|0:12:44|1|0:21:41|1|0:48:37|0|-1|-1|
432|japeta|12|0:58:40|0:15:15|0|0:22:36|0|0:58:40|0|-1|-1|
433|imran1997|12|0:58:41|0:05:45|0|0:28:27|3|0:43:41|0|-1|-1|
434|xk120|12|0:58:44|0:11:20|0|0:18:58|0|0:58:44|0|-1|-1|
435|MatthewMerrill|12|0:58:47|0:20:14|0|0:06:04|0|0:53:47|1|-1|-1|
436|bintay|12|0:58:47|0:23:20|0|0:14:21|0|0:48:47|2|-1|-1|
437|conanjinming|12|0:58:58|0:38:03|1|0:45:21|0|0:53:58|0|-1|-1|
438|ygxy|12|0:59:13|0:09:42|0|0:14:06|0|0:49:13|2|-1|-1|
439|lanfker|12|0:59:19|0:08:43|1|0:13:33|0|0:44:19|2|-1|-1|
440|ckevinyu|12|0:59:22|0:23:49|1|0:29:14|0|0:54:22|0|-1|-1|
441|CHN_Leon|12|0:59:42|0:13:24|1|0:27:13|1|0:44:42|1|-1|-1|
442|patricioc|12|1:00:00|0:25:11|0|0:33:22|0|1:00:00|0|-1|-1|
443|rongzhihao|12|1:00:14|0:09:46|3|0:13:15|0|0:35:14|2|-1|-1|
444|bobalice|12|1:00:18|0:09:50|0|0:17:25|0|0:50:18|2|-1|-1|
445|9lie|12|1:00:23|0:10:44|0|0:50:23|2|0:32:22|0|-1|-1|
446|stonehank|12|1:00:29|0:33:42|0|0:19:42|0|1:00:29|0|-1|-1|
447|goingbananaz505|12|1:00:39|0:15:45|0|0:29:46|0|1:00:39|0|-1|-1|
448|zhangsz|12|1:00:42|0:14:16|0|0:28:58|1|0:50:42|1|-1|-1|
449|HarrrryLi|12|1:00:43|0:19:03|0|0:24:50|0|0:45:43|3|-1|-1|
450|yellowdirt|12|1:00:44|0:28:18|0|0:26:04|0|1:00:44|0|-1|-1|
451|zanbin2046python|12|1:00:45|0:12:36|0|0:24:17|1|0:50:45|1|-1|-1|
452|cooldannyboy|12|1:00:56|0:12:23|0|0:28:00|1|0:45:56|2|-1|-1|
453|zhongzeng|12|1:00:58|0:17:21|0|0:29:44|1|0:55:58|0|-1|-1|
454|leetcode_2019|12|1:01:05|0:13:22|0|0:23:13|0|0:51:05|2|-1|-1|
455|ChangWenting|12|1:01:08|0:12:21|0|0:22:09|0|0:51:08|2|-1|-1|
456|Song2016|12|1:01:20|0:12:08|0|0:20:14|1|0:46:20|2|-1|-1|
457|sunrisef|12|1:01:20|0:19:41|1|0:28:11|0|0:56:20|0|-1|-1|
458|kathylin|12|1:01:25|0:16:26|1|0:29:00|1|0:51:25|0|-1|-1|
459|vic-14|12|1:01:25|0:06:48|0|0:23:47|3|0:41:25|1|-1|-1|
460|FighterNan|12|1:01:28|0:08:53|1|0:21:53|0|0:51:28|1|-1|-1|
461|Darkcom|12|1:01:28|0:06:54|0|0:13:16|0|0:51:28|2|-1|-1|
462|Duuuuu|12|1:01:30|0:18:03|1|0:22:46|0|0:46:30|2|-1|-1|
463|baldFemale|12|1:01:38|0:36:38|1|0:10:11|2|0:31:11|2|-1|-1|
464|veckal|12|1:02:00|0:11:40|1|0:25:35|1|0:52:00|0|-1|-1|
465|dhanacs|12|1:02:08|0:16:16|0|0:33:30|0|0:57:08|1|-1|-1|
466|WanGong|12|1:02:21|0:14:20|0|0:20:29|0|0:52:21|2|-1|-1|
467|linyu203|12|1:02:24|0:12:31|0|0:26:09|2|0:52:24|0|-1|-1|
468|zguo38|12|1:02:32|0:16:57|2|0:23:11|1|0:47:32|0|-1|-1|
469|zheng__hong|12|1:02:53|0:15:09|2|0:25:51|1|0:47:53|0|-1|-1|
470|shiyinong|12|1:03:00|0:08:35|0|0:17:30|0|0:58:00|1|-1|-1|
471|bee-7|12|1:03:01|0:08:04|0|0:30:48|1|0:48:01|2|-1|-1|
472|udbhavsharma|12|1:03:11|0:08:18|0|0:18:24|0|1:03:11|0|-1|-1|
473|TrentonO|12|1:03:16|0:11:26|1|0:18:57|0|0:53:16|1|-1|-1|
474|hhr19970204|12|1:03:24|0:17:57|0|0:32:18|1|0:58:24|0|-1|-1|
475|paranoth|12|1:03:25|0:22:21|3|0:25:09|0|0:43:25|1|-1|-1|
476|alexym|12|1:03:32|0:12:34|0|0:30:47|0|0:58:32|1|-1|-1|
477|zitman|12|1:03:35|0:12:54|1|0:18:11|0|0:53:35|1|-1|-1|
478|zhengkai2001|12|1:03:35|0:10:01|1|0:18:46|1|0:43:35|2|-1|-1|
479|applekitty|12|1:03:43|0:14:52|0|0:26:10|0|0:53:43|2|-1|-1|
480|wannacry89|12|1:03:44|0:14:14|0|0:36:36|1|0:58:44|0|-1|-1|
481|zhangfangjun1996|12|1:03:51|0:11:32|0|0:17:16|0|0:53:51|2|-1|-1|
482|karthickm|12|1:03:57|0:25:04|0|0:30:26|0|1:03:57|0|-1|-1|
483|hallosea|12|1:04:00|0:21:47|0|0:44:50|2|0:54:00|0|-1|-1|
484|binc|12|1:04:03|0:54:03|0|0:14:06|0|0:42:49|2|-1|-1|
485|lapinka|12|1:04:07|0:11:18|1|0:20:04|1|0:54:07|0|-1|-1|
486|shaurya024|12|1:04:14|0:29:14|1|0:59:14|0|0:44:07|0|-1|-1|
487|kelvinchandra1024|12|1:04:17|0:34:55|0|0:33:09|1|0:54:17|1|-1|-1|
488|Yuol96|12|1:04:18|0:15:41|0|0:23:40|0|0:54:18|2|-1|-1|
489|yu1419|12|1:04:18|0:07:21|0|0:11:50|0|0:44:18|4|-1|-1|
490|kaizer87|12|1:04:19|0:18:16|0|0:29:41|1|0:49:19|2|-1|-1|
491|tschijnmo|12|1:04:24|1:04:24|0|0:57:07|0|0:47:54|0|-1|-1|
492|hanpx08035|12|1:04:27|0:13:34|1|0:24:38|0|0:54:27|1|-1|-1|
493|wyr123|12|1:04:33|0:09:11|0|0:20:09|2|0:49:33|1|-1|-1|
494|ruibo|12|1:04:54|0:23:29|0|0:34:22|0|1:04:54|0|-1|-1|
495|sunmou|12|1:05:20|0:28:08|0|0:20:14|0|0:50:20|3|-1|-1|
496|ddmike|12|1:05:23|0:09:20|0|0:22:13|1|0:55:23|1|-1|-1|
497|shahidul_brur|12|1:05:23|0:06:30|0|0:19:21|1|1:00:23|0|-1|-1|
498|zheng6362|12|1:05:28|0:24:46|0|0:33:29|0|1:05:28|0|-1|-1|
499|fish1996|12|1:05:39|0:15:54|0|0:24:15|0|0:55:39|2|-1|-1|
500|whyam|12|1:05:40|0:06:55|0|0:13:13|1|0:55:40|1|-1|-1|
501|lzy9123|12|1:05:44|1:05:44|0|0:10:10|0|0:33:31|0|-1|-1|
502|hanhsienhuang|12|1:05:44|0:45:44|0|0:16:07|1|0:35:52|3|-1|-1|
503|deyu4n|12|1:05:58|0:09:39|0|0:17:03|0|1:00:58|1|-1|-1|
504|mushroomlin|12|1:06:08|0:14:28|1|0:21:54|0|0:51:08|2|-1|-1|
505|Umlao|12|1:06:21|0:04:57|0|0:26:16|0|1:01:21|1|-1|-1|
506|zhong-wu-qi|12|1:06:29|0:34:30|0|0:33:19|1|0:51:29|2|-1|-1|
507|jwgoh|12|1:06:32|1:06:32|0|0:05:04|0|0:24:48|0|-1|-1|
508|xiehaom7|12|1:06:33|0:21:52|1|0:31:21|0|0:56:33|1|-1|-1|
509|mofanwin|12|1:06:49|0:56:49|0|0:13:30|0|0:50:04|2|-1|-1|
510|jerring|12|1:07:07|0:14:45|0|0:24:59|1|0:52:07|2|-1|-1|
511|outvoider|12|1:07:13|0:13:16|0|0:19:09|0|0:57:13|2|-1|-1|
512|wise-4|12|1:07:19|0:30:05|0|0:15:06|1|0:57:19|1|-1|-1|
513|kawasaki0424|12|1:07:36|0:15:29|0|0:31:02|1|1:02:36|0|-1|-1|
514|pengtsen|12|1:07:39|0:08:26|0|0:23:53|0|1:02:39|1|-1|-1|
515|samk522|12|1:07:50|0:09:03|0|0:23:07|3|0:47:50|1|-1|-1|
516|iamshu|12|1:07:57|0:24:19|0|0:34:19|0|1:02:57|1|-1|-1|
517|shivareee|12|1:07:58|0:22:32|0|0:31:24|0|1:02:58|1|-1|-1|
518|codeprem|12|1:07:58|0:09:37|0|0:23:05|0|0:57:58|2|-1|-1|
519|tonghuikang|12|1:08:01|0:04:58|0|0:16:39|2|0:53:01|1|-1|-1|
520|qiurisy|12|1:08:02|0:21:19|1|0:35:25|1|0:48:02|2|-1|-1|
521|RyanP|12|1:08:13|0:20:33|1|0:35:37|1|0:58:13|0|-1|-1|
522|SiyC|12|1:08:35|0:06:22|1|0:10:50|0|0:53:35|2|-1|-1|
523|lovepbz|12|1:08:42|0:12:42|0|0:28:01|1|1:03:42|0|-1|-1|
524|Aragog|12|1:08:48|0:07:13|0|0:13:10|0|1:03:48|1|-1|-1|
525|perfumegadaisukida|12|1:09:07|0:26:17|0|0:38:02|1|1:04:07|0|-1|-1|
526|jag1234|12|1:09:41|0:15:42|0|0:26:41|0|1:04:41|1|-1|-1|
527|tan9|12|1:09:44|0:18:46|0|0:28:00|0|1:09:44|0|-1|-1|
528|Yunchuan|12|1:09:49|0:09:49|0|0:19:30|0|0:54:49|3|-1|-1|
529|brickmaker|12|1:09:51|0:15:02|0|0:22:52|0|0:54:51|3|-1|-1|
530|sherlock321|12|1:09:52|0:17:39|0|0:17:14|0|0:59:52|2|-1|-1|
531|zhouchaoyuan|12|1:10:10|0:15:48|0|0:37:43|2|1:00:10|0|-1|-1|
532|boolean_trap|12|1:10:21|0:24:29|0|0:37:52|0|1:05:21|1|-1|-1|
533|xoyang|12|1:10:33|0:09:11|0|0:30:46|3|0:55:33|0|-1|-1|
534|user5632c|12|1:10:43|0:07:41|0|0:12:43|0|1:10:43|0|-1|-1|
535|tushargarg|12|1:10:46|0:31:10|0|0:39:55|0|1:05:46|1|-1|-1|
536|Spin0za|12|1:10:49|0:17:25|4|0:26:23|0|0:50:49|0|-1|-1|
537|PizzaLovers007|12|1:10:49|0:47:38|0|0:53:20|0|1:05:49|1|-1|-1|
538|badboy5603|12|1:10:50|0:13:45|0|0:20:03|0|0:55:50|3|-1|-1|
539|sunxiaohua|12|1:10:54|0:27:11|0|0:33:19|0|1:05:54|1|-1|-1|
540|Fengsu|12|1:11:00|0:08:58|0|0:26:02|1|1:01:00|1|-1|-1|
541|yun21|12|1:11:15|0:17:42|1|0:25:20|0|0:56:15|2|-1|-1|
542|galaxy_in_sand|12|1:11:23|0:07:15|0|0:13:26|1|0:56:23|2|-1|-1|
543|SungHwanYun|12|1:11:25|1:11:25|0|0:12:42|0|0:39:58|0|-1|-1|
544|ytyuan|12|1:11:34|0:12:04|0|0:33:05|1|1:06:34|0|-1|-1|
545|ygao727|12|1:11:41|0:10:41|1|0:21:28|1|0:51:41|2|-1|-1|
546|Lencerf|12|1:11:47|0:07:01|0|0:51:47|2|0:47:45|2|-1|-1|
547|dogma|12|1:11:52|0:09:30|0|0:24:49|1|0:56:52|2|-1|-1|
548|may6|12|1:11:53|0:16:16|0|0:25:10|0|1:01:53|2|-1|-1|
549|ZhunZhou|12|1:11:57|0:28:50|0|0:15:45|0|1:06:57|1|-1|-1|
550|hamale|12|1:12:02|0:07:28|0|0:15:31|0|0:57:02|3|-1|-1|
551|nate17|12|1:12:06|0:14:33|1|0:22:11|0|1:02:06|1|-1|-1|
552|iriszyx|12|1:12:27|0:15:32|1|0:19:50|0|0:52:27|3|-1|-1|
553|zipei2124|12|1:12:29|0:05:21|0|0:12:25|0|0:57:29|3|-1|-1|
554|Journey_Long|12|1:12:30|0:15:21|0|0:31:07|1|1:07:30|0|-1|-1|
555|alyosha|12|1:12:30|0:20:03|0|0:28:34|0|1:12:30|0|-1|-1|
556|AlphaZero|12|1:12:31|0:40:07|0|0:48:21|0|1:12:31|0|-1|-1|
557|grawlixes|12|1:12:38|0:13:04|0|0:25:34|0|1:07:38|1|-1|-1|
558|wrm128|12|1:12:38|0:24:54|0|0:33:07|0|1:07:38|1|-1|-1|
559|gemingshangweichenggong|12|1:12:45|0:16:50|0|0:28:10|0|1:02:45|2|-1|-1|
560|KevinFederline|12|1:13:04|0:55:22|0|0:59:02|0|1:08:04|1|-1|-1|
561|elaineding07|12|1:13:05|1:03:05|1|0:18:17|0|0:40:36|1|-1|-1|
562|shaktirajpandey1996|12|1:13:07|0:08:55|0|0:15:46|0|1:08:07|1|-1|-1|
563|NAbdulla|12|1:13:14|0:06:32|1|0:17:34|0|1:08:14|0|-1|-1|
564|hnshhslsh|12|1:13:19|0:14:03|0|0:35:20|3|0:53:19|1|-1|-1|
565|TerrenceChou|12|1:13:20|0:15:06|1|0:29:30|0|1:03:20|1|-1|-1|
566|TheZwischenzug|12|1:13:23|0:14:24|0|0:23:27|0|1:13:23|0|-1|-1|
567|zac4|12|1:13:39|0:18:43|1|0:35:36|0|0:58:39|2|-1|-1|
568|matyukevich|12|1:13:52|0:18:44|0|0:26:18|0|1:03:52|2|-1|-1|
569|dessert|12|1:13:52|1:03:52|0|0:24:16|0|0:57:07|2|-1|-1|
570|jgws|12|1:14:00|0:10:14|1|0:21:28|1|0:44:00|4|-1|-1|
571|dancooper|12|1:14:04|0:21:13|0|0:29:47|0|1:14:04|0|-1|-1|
572|gidpfeffer|12|1:14:05|0:07:45|0|0:19:20|1|0:59:05|2|-1|-1|
573|farrellbyu|12|1:14:08|0:11:32|1|1:09:08|0|0:24:10|0|-1|-1|
574|tongnian|12|1:14:10|1:09:10|0|0:08:27|0|0:42:46|1|-1|-1|
575|ywt52|12|1:14:16|0:24:52|1|0:33:33|0|1:04:16|1|-1|-1|
576|kumarteja|12|1:14:29|1:09:29|0|0:51:08|0|0:42:55|1|-1|-1|
577|gjz14|12|1:14:42|0:15:22|0|0:26:02|0|1:09:42|1|-1|-1|
578|xxxjoker|12|1:14:43|0:11:36|0|0:21:22|0|1:14:43|0|-1|-1|
579|yuanb10|12|1:15:01|0:23:44|0|0:30:42|2|0:55:01|2|-1|-1|
580|chengkevin2012|12|1:15:06|0:25:35|1|0:38:12|1|1:00:06|1|-1|-1|
581|guanyuly|12|1:15:12|0:12:51|0|0:20:07|0|1:05:12|2|-1|-1|
