Rank Name Score Finish Time Q1 (4) Q2 (6) Q3 (6) Q4 (8)
1|uwi|24|0:21:38|0:07:08|0|0:03:11|0|0:16:43|0|0:21:38|0|
2993|isayasMatter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2994|TinaMyosotis|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2995|sauravsharma001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2996|Cyuyuan15|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2997|Aaron_S|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2998|bgarahs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2999|yaranzhang1992|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3000|lsmars|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3001|sunmoonhu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3002|nickee1942|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3003|ChangshengYan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3004|Rockster|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3005|mimikyu924|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3006|Manan007224|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3007|shaikhzhas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3008|Divya0808|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3009|bhavna25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3010|vipin_panwar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3011|zzy1996|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3012|rqzhangxd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3013|maxujie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3014|sst280|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3015|sgupts|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3016|Praveen09|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3017|thyang93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3018|reettik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3019|karsingh991|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3020|bright666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3021|Apurva_Nagarajan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3022|janwei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3023|Hwinner|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3024|sunjob|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3025|dhawal93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3026|frankmei_1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3027|vignesh1999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3028|koppakaLokesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3029|Awesome_Lucas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3030|kalam034|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3031|dubeysarvesh5525|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3032|Aparna45|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3033|akapale|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3034|vishalpathare481|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3035|suree|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3036|badinco|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3037|cyhhanna097|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3038|xiaomineu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3039|julianhr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3040|sweths98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3041|gks_96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3042|Komal_Pingle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3043|coderr0r|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3044|siddhantiitbmittal3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3045|amatrey|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3046|abhishek_108|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3047|fabriceappolinary|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3048|satwik95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3049|lionelzhidashen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3050|shivacharan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3051|anjana1909|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3052|sharmaniksns1999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3053|wonderwomenaman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3054|jasondeutsch|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3055|zz0099|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3056|himanshudce|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3057|Conor123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3058|Taranovski|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3059|minamyouyi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3060|b_umika|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3061|entropy714|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3062|dekanayanjyoti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3063|Leo_The_King|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3064|nids98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3065|sahilbansal17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3066|T5eng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3067|tim777000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3068|harmish|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3069|sathishhish|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3070|bholubangdoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3071|zt586|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3072|POLAKIGOWTAM|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3073|amitj4056|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3074|kamathbakshay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3075|tule88|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3076|emersond|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3077|panther007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3078|dashsanjit92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3079|whaleloops|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3080|wldnjs2344|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3081|Heisenberg_09|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3082|flash067|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3083|bharti2792|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3084|honesty_com|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3085|akshat98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3086|pili|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3087|acchu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3088|TheAlgo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3089|aditya787244poddar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3090|daukabase|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3091|hc167|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3092|ironcarbide|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3093|ALEIx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3094|prajshet|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3095|ryanoconnor1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3096|byj9511|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3097|gsayanaid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3098|jaol|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3099|ruruozhenhao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3100|Joanne_Lin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3101|klbamniya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3102|veliali|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3103|pengp17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3104|aaa00252|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3105|nguyen_do|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3106|sabbir25112|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3107|emrleetcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3108|ankit_gaga|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3109|kumar_chaudhary|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3110|robotZhao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3111|swereddy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3112|user5993|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3113|arc_coder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3114|winniex0412|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3115|udayrockzz2107|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3116|sathish27121998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3117|rbhasin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3118|arihant3112|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3119|bishoy98magd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3120|everbeginner|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3121|user2199E|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3122|Khaja_95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3123|prashanth_thipparthi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3124|dm_1794|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3125|bp3125|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3126|deep_water_001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3127|rgkbitw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3128|thadaninilesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3129|kiranvm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3130|ajit2994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3131|coolverine|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3132|hubread2016|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3133|nosrpku|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3134|namvdo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3135|badkids|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3136|lyhehe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3137|aneeshdalvi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3138|soyoscarrh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3139|Switch2on|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3140|gautham_ba|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3141|dccole|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3142|piyuvi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3143|hxy1302|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3144|piyush143g|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3145|Annonna|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3146|majgawali|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3147|kawaki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3148|Abdelfattah_Mohamed|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3149|sanusaurav8082|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3150|strenghten|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3151|avadhesh_kumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3152|Manojmittu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3153|katakamdinesh1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3154|chrisTris|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3155|s_tintin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3156|528127828|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3157|sCoding|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3158|skpszs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3159|thebigscaryyou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3160|Flora452|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3161|coder2205|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3162|djay1128|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3163|zhanary|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3164|leetandoffer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3165|z01_001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3166|ysung6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3167|thumbd12856|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3168|herzreise|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3169|ravirane1985|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3170|shuominl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3171|Christinepeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3172|lailaiffa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3173|haroldli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3174|pkumar7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3175|Cambrainnnnn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3176|pmishra10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3177|mit2018001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3178|CallMeCodeNoob|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3179|HappyFat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3180|huongnamcafe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3181|tranbahuu94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3182|blue44rain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3183|that_wasnt_me|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3184|Daddy61|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3185|suhasmv98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3186|yichuan1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3187|LiaoHongJie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3188|mohitmec10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3189|953395789zyk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3190|rvb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3191|Yingyyy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3192|mmtbz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3193|yashguptamv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3194|alainlou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3195|sankethmopuru95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3196|Maxatom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3197|sridhar97k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3198|aurora1234|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3199|user2799K|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3200|rawatvvk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3201|Portgas-D-Asce|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3202|Intelligent_Net|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3203|monalichim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3204|Zeruaquq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3205|Jyn_tw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3206|tmvsivakumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3207|fjiang91|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3208|Narang143|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3209|Hu-Jiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3210|parasgulati8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3211|JohnathanSun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3212|AditiShrivastava|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3213|abk16796|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3214|gurjotsingh4398|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3215|arpit711|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3216|12NaN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3217|kir_a|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3218|xxxlil|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3219|LeGogoox|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3220|jitendrapawar99943|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3221|AlexApriamashvili|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3222|ujjwal2702|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3223|abdulmoizmunir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3224|xguo07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3225|shubhampaliwal95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3226|DoOrDie7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3227|iit2016144|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3228|Makubex74|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3229|caijiali2000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3230|ranapratap280695|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3231|parvindersingh1987|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3232|vaibhawpandey02|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3233|AlbertTAB|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3234|minhvo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3235|OoooPppppppPPPPPpppMMmmmmmmOoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3236|dee7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3237|prasadajeet869|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3238|nikhilgupta2316|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3239|Kai_30|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3240|narendravisheshverma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3241|chenthil84|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3242|dishaa_1812|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3243|ShoneFrost|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3244|avinashdhillor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3245|ChristopherWen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3246|karancodes|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3247|13vikash_01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3248|yingcongzhu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3249|Mazaalai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3250|brendanonymous|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3251|zipYu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3252|gauridhawan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3253|raviz88|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3254|kandadir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3255|gururajks|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3256|caipengbo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3257|aa_geek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3258|sidd40401|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3259|1233liangyufei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3260|zyuuu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3261|lilq1285|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3262|anmoluppal365|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3263|mayankmodi999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3264|ankitmhjn5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3265|tazril|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3266|ayanjoshi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3267|hgarg701|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3268|tengoHambre|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3269|Gausstotle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3270|SimpleBoy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3271|Protino|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3272|baramuyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3273|Lilbud_314|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3274|Lexelent|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3275|ohahahadurian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3276|heeheehaha45|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3277|dukjoon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3278|adityaa38|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3279|2310191683|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3280|guntasss|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3281|abideenzainuel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3282|apurvaagarwal53|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3283|rosemelon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3284|JatinYadav96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3285|arjk17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3286|LCF_CODE|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3287|lamnguyen2187|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3288|vikashprasad002|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3289|redsurvivor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3290|YousseY|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3291|skandy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3292|Heena12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3293|guggilla_appu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3294|ballin_on_a_budget|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3295|iqbalasad007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3296|singingApe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3297|kmleung1003|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3298|suryapts_07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3299|swayam_007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3300|virus18|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3301|sharmokh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3302|lilchris|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3303|magff|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3304|Code7777|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3305|joelfooxj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3306|annap23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3307|user3495K|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3308|naman1208|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3309|suthirr_preethum|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3310|willgetweb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3311|ipg2009|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3312|Angela_G|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3313|jiezhoumao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3314|niti_n_n_itin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3315|mabbbbam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3316|y12uN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3317|ishman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
