Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (6) Q4 (8)
1|uwi|23|0:19:56|0:03:57|0|0:08:43|0|0:14:36|0|0:19:56|0|
3961|ompat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3962|snappy98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3963|vikrantsingh7133|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3964|anuj026|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3965|shimleesengupta1992|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3966|wafaaSidi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3967|shishir_roy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3968|sivareddyguduru5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3969|lijunli2598|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3970|ppundir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3971|co1derent1hu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3972|kazasravani2910|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3973|anantoj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3974|jingxiang233|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3975|Suraj_ct|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3976|szcheng0702|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3977|Shuvlaxmi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3978|yanqizhao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3979|elon_ko|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3980|kumarsanjeev1729|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3981|ethan-marsh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3982|Shanphan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3983|akdesai04|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3984|SaiMadhu16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3985|RohitS212|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3986|Archie98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3987|smitzaveri12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3988|user6898h|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3989|viman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3990|ali92hm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3991|CarlosCLin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3992|rdua27|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3993|InsertThisSideUp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3994|chaunsui|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3995|JasonLu7345|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3996|himansh96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3997|user7450V|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3998|abhishek13yadv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3999|gholanif7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4000|satya2436|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4001|PirakaLi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4002|lcx2737|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4003|groussel42|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4004|reetasingh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4005|whybevv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4006|TungPM|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4007|osce-roger|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4008|hitarthmkanakia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4009|aahan958|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4010|rws2154|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4011|sanjith|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4012|premchopra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4013|tejalghadge|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4014|DelhiBoy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4015|Jefflin413|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4016|jing0923|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4017|labule|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4018|gfang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4019|bekbolotovBolot|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4020|jeetshah1110|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4021|riaz572613|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4022|AbhishekChd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4023|ankishb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4024|soybin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4025|staytrue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4026|swathisridhara94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4027|aniketdwivedi9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4028|Killer_cd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4029|user0939v|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4030|hvaddi9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4031|imorugiy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4032|flametonat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4033|hyspoc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4034|gtaice|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4035|UwU_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4036|dmitrybalashov|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4037|LiuLily|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4038|manojnaidu619|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4039|codyowl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4040|Tokuhisa1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4041|vanshul_1999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4042|anwayar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4043|adeshsgaikwad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4044|ChessCC|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4045|stelo93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4046|gigme|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4047|ChessRobot|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4048|Hrabryi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4049|tailtit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4050|Khushal_Patidar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4051|ravirajsingh-knit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4052|f20160581|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4053|sebaslunasllr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4054|socheesy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4055|prem4300795|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4056|kshitij_07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4057|jamespaz311|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4058|Mandaux|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4059|kavees|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4060|wjrobinson11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4061|user3208G|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4062|user1289U|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4063|TheOracle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4064|user4379i|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4065|asha7694|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4066|penguineathyh1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4067|user5846|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4068|afarinnava|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4069|Zebbiche|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4070|Y_PAVAN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4071|salecam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4072|DanielZendejas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4073|chinmaymk23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4074|rishu2402|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4075|TsunamiLJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4076|letu233|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4077|twishanaik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4078|joseag312|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4079|victorlee0321|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4080|prabhat_singh125|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4081|evgenyn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4082|Im_Sravan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4083|DrGoose|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4084|almalehdev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4085|NameNotFound|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4086|JudyDu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4087|qili0547|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4088|narayanshivansh49|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4089|nieguanyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4090|33L1x2Z6leDvtm90|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4091|rajkumar16254|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4092|saimadhu12345|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4093|user3757I|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4094|michaelyuyue2012|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4095|TechBison|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4096|neeravagarwal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4097|dipuks|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4098|leosp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4099|singhparamvirpratap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4100|Unpopularhorse261|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4101|ng41998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4102|sneh2706|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4103|Khyati909|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4104|amanraj199825|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4105|abhinav085|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4106|tommysharp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4107|Maddula_Mounika|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4108|msnls|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4109|imran1997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4110|akshat14k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4111|khagu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4112|kskpraveen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4113|KofengLee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4114|placementps|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4115|zhhzhenghe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4116|surao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4117|Alina8561|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4118|FricanoJohnB|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4119|user6690R|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4120|nbroad94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4121|NickF98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4122|b_jargal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4123|kvvck|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4124|user7471N|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4125|truady|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4126|Shubhamjha-sj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4127|juanhersan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4128|pivovarovanatol|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4129|ZHUANGPP|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4130|j-bhavya1112|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4131|user0870j|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4132|jongyoonl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4133|rk28394|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4134|madmax2121|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4135|maaarc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4136|rahulmishra0117|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4137|hitesh_jha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4138|johntraben|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4139|ankushgrover|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4140|iamvickynguyen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4141|ebukaume|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4142|jxxqllqq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4143|mynameisbrian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4144|dshubhadeep401|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4145|suryaraju67|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4146|knightrv19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4147|shri_99|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4148|Speedster_10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4149|annguyen2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4150|Eagles77|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4151|codebyamir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4152|shashanksharma191098|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4153|adile_29|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4154|taiking|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4155|ayushsinghal998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4156|prerna_1124|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4157|iswaryamanoher|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4158|YannicTsai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4159|raxda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4160|user6562R|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4161|kaceclo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4162|anar_nasiroff|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4163|yashagarwal17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4164|volley_sum|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4165|mukundSingh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4166|toberoi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4167|junqianguo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4168|Young_OG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4169|StarZeus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4170|coder280|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4171|the42ndinfantry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4172|yinyeelai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4173|samdesai098|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4174|nish0349|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4175|Lige-w|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4176|trangle1224|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4177|trijeet|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4178|cserrano90|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4179|vyzled|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4180|Khushu-20_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4181|Andason19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4182|manlymanoj98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4183|kartikeya_bb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4184|saifalam96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4185|Spacecase94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4186|notoriousvishal29|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4187|josuvladimir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4188|umeshkumar021996|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4189|nwilson314|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4190|yzcmf94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4191|sm1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4192|supawish|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4193|alfa_spider|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4194|bongrammer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4195|sarenvs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4196|yogita_upadhyay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4197|user1782H|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4198|eliforeman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4199|AMounika|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4200|manamib|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4201|highlander0821|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4202|nablet|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4203|vashishthaakshay18|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4204|NghiLamPhuc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4205|mehul355180|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4206|vedang_wart|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4207|javaongsan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4208|vddm15|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4209|Quinxie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4210|sains|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4211|Mediabyte|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4212|bhargav13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4213|aryashah278|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4214|anusha58|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4215|Sjs_-_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4216|rpanicker|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4217|mageli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4218|thesuperuser|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4219|adarshthewinner|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4220|tanvirewu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4221|nhatha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4222|adityaprakash27997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4223|harriteja|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4224|olawunmi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4225|TheAmazingLizard|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4226|utkarshkdave|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4227|imdoe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4228|ujjwal45|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4229|daayan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4230|yjagger|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4231|prathapnsvr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4232|AKB1313|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4233|justleetit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4234|danielsimons|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4235|pazrob|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4236|marjanalb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4237|spade0203|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4238|vishnu99|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4239|ashusingh15673|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4240|jongheon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4241|akhil7886|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4242|user0808A|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4243|rfrohoc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4244|manikanth1811|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4245|AbbieRojo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4246|tyler888durden888|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4247|aetherprods|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4248|user7240c|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4249|gsharma368|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4250|jzacka1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4251|rational_h|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4252|Yashwanth_M|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4253|saikrishnavadali05|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4254|chinese_river_snail_sir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4255|ZulkRS|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4256|ruka|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4257|sulverus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4258|temurm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4259|rishav12321|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4260|sammayank|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4261|prules07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4262|charleyzeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4263|SrinivasMunjeti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4264|Sai08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4265|aadams94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4266|katarapushkal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4267|dms909|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4268|sabutai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4269|royveen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4270|michelle-gong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4271|kshitijv97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4272|algorhym3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4273|shubhamsingh28061996|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4274|baytelman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4275|tejasrivastav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4276|gyanendrasharma74092|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4277|gsid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4278|Kirito-kun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4279|user8445u|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4280|teamclouday|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4281|user2666N|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4282|arishabh10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4283|rockrocking|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4284|weirdo14140962|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4285|Mohamed_Abdelqader_Mahmoud|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4286|MinyoungJung|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
