Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
283|justdoit2|12|0:46:46|0:03:19|0|0:46:46|0|0:23:12|0|-1|-1|
284|sudo_Yiii|12|0:46:56|0:11:01|0|0:17:59|1|0:31:56|2|-1|-1|
285|Willem_C|12|0:47:02|0:06:35|0|0:26:52|0|0:47:02|0|-1|-1|
286|yanjiren|12|0:47:13|0:15:26|0|0:24:34|0|0:42:13|1|-1|-1|
287|roastedcoder|12|0:47:26|0:06:56|0|0:14:01|0|0:37:26|2|-1|-1|
288|kexy-i|12|0:47:36|0:08:51|0|0:24:29|2|0:37:36|0|-1|-1|
289|Prabhat0602|12|0:47:38|0:03:26|0|0:06:58|0|0:32:38|3|-1|-1|
290|user4576L|12|0:47:45|0:13:24|0|0:22:33|0|0:37:45|2|-1|-1|
291|RahulGandhi|12|0:48:03|0:05:42|0|0:18:45|3|0:33:03|0|-1|-1|
292|hian|12|0:48:03|0:04:55|0|0:09:54|1|0:33:03|2|-1|-1|
293|dlmdlm|12|0:48:20|0:12:41|0|0:30:14|1|0:43:20|0|-1|-1|
294|elgir|12|0:48:22|0:06:18|0|0:21:27|1|0:38:22|1|-1|-1|
295|Nikhil_IITP|12|0:48:37|0:03:30|0|0:08:01|1|0:38:37|1|-1|-1|
296|ctong|12|0:48:38|0:04:31|0|0:18:13|0|0:48:38|0|-1|-1|
297|nitishkumar12c|12|0:48:47|0:17:02|2|0:31:43|0|0:38:47|0|-1|-1|
298|yejung|12|0:49:05|0:08:15|0|0:13:59|0|0:44:05|1|-1|-1|
299|byte_2|12|0:49:10|0:09:33|0|0:24:53|0|0:49:10|0|-1|-1|
300|prodip|12|0:49:12|0:04:27|0|0:44:12|0|0:38:50|1|-1|-1|
301|believebelieve|12|0:49:15|0:05:00|0|0:10:48|0|0:39:15|2|-1|-1|
302|mhaghpanah|12|0:49:18|0:11:07|0|0:24:02|2|0:39:18|0|-1|-1|
303|orthogonal1|12|0:49:19|0:02:02|0|0:04:26|0|0:49:19|0|-1|-1|
304|Zheng_Four_Oranges|12|0:49:30|0:07:14|0|0:10:16|0|0:49:30|0|-1|-1|
305|_merlin_|12|0:49:39|0:06:28|0|0:12:45|1|0:44:39|0|-1|-1|
306|aanshsardana1|12|0:49:48|0:05:52|0|0:14:12|0|0:39:48|2|-1|-1|
307|_NickB|12|0:49:53|0:13:44|0|0:19:55|0|0:44:53|1|-1|-1|
308|shivankacct|12|0:50:01|0:16:48|0|0:20:11|0|0:45:01|1|-1|-1|
309|hemilmodi54321|12|0:50:05|0:05:19|0|0:09:29|1|0:30:05|3|-1|-1|
310|not_that_guy|12|0:50:05|0:40:05|0|0:33:01|0|0:25:26|2|-1|-1|
311|hiepit|12|0:50:19|0:02:53|0|0:50:19|0|0:16:08|0|-1|-1|
312|pannu28|12|0:50:22|0:21:51|0|0:28:22|0|0:50:22|0|-1|-1|
313|Adi007|12|0:50:33|0:35:42|0|0:45:33|1|0:20:47|0|-1|-1|
314|SupervisorMayHap|12|0:50:40|0:03:02|0|0:07:40|1|0:40:40|1|-1|-1|
315|qpfortier|12|0:50:40|0:04:53|0|0:12:23|1|0:40:40|1|-1|-1|
316|leetcode07|12|0:50:41|0:04:04|0|0:25:36|1|0:40:41|1|-1|-1|
317|ayushcpp|12|0:51:21|0:05:22|0|0:13:35|1|0:41:21|1|-1|-1|
318|aloo08051999|12|0:51:36|0:12:41|0|0:16:49|0|0:36:36|3|-1|-1|
319|xia-kou|12|0:51:45|0:06:12|0|0:46:45|0|0:33:08|1|-1|-1|
320|xiaok0707|12|0:51:48|0:03:08|0|0:17:02|2|0:41:48|0|-1|-1|
321|rohit_gupta2709|12|0:51:49|0:06:09|0|0:41:49|1|0:29:10|1|-1|-1|
322|kphmd|12|0:51:58|0:03:58|0|0:11:14|0|0:41:58|2|-1|-1|
323|iowk|12|0:52:00|0:06:44|0|0:14:14|0|0:52:00|0|-1|-1|
324|hanchendi123|12|0:52:02|0:04:43|0|0:25:24|1|0:47:02|0|-1|-1|
325|mai-zi-h|12|0:52:15|0:05:53|0|0:12:52|0|0:52:15|0|-1|-1|
326|venkateshkotwade|12|0:52:19|0:04:19|0|0:21:55|1|0:47:19|0|-1|-1|
327|coder2765|12|0:52:21|0:10:54|0|0:19:00|1|0:42:21|1|-1|-1|
328|tanmay_raj_29|12|0:52:42|0:02:28|0|0:07:20|0|0:37:42|3|-1|-1|
329|lixuanji|12|0:52:43|0:02:06|0|0:10:28|1|0:32:43|3|-1|-1|
330|je390|12|0:53:09|0:04:43|0|0:15:38|3|0:38:09|0|-1|-1|
331|6ev|12|0:53:10|0:04:59|0|0:14:23|1|0:33:10|3|-1|-1|
332|Bediver|12|0:53:10|0:04:09|0|0:09:22|0|0:38:10|3|-1|-1|
333|echo-214|12|0:53:11|0:09:07|0|0:22:23|2|0:43:11|0|-1|-1|
334|GBLin5566|12|0:53:13|0:02:54|0|0:43:13|1|0:36:23|1|-1|-1|
335|chenchangxi|12|0:53:16|0:20:22|1|0:19:33|0|0:33:16|3|-1|-1|
336|ralf_tianyi|12|0:53:19|0:05:19|0|0:26:39|0|0:53:19|0|-1|-1|
337|harnoorSta|12|0:53:32|0:03:35|0|0:15:58|2|0:43:32|0|-1|-1|
338|olimpo|12|0:53:34|0:06:45|0|0:10:48|1|0:38:34|2|-1|-1|
339|LCS2019061_IIITL_Ajay|12|0:53:35|0:10:48|0|0:23:47|0|0:53:35|0|-1|-1|
340|underflow_|12|0:53:38|0:03:44|0|0:09:19|0|0:53:38|0|-1|-1|
341|Drunken|12|0:53:41|0:03:56|0|0:14:59|0|0:48:41|1|-1|-1|
342|kamanashisroy|12|0:53:50|0:10:54|0|0:18:45|1|0:48:50|0|-1|-1|
343|yuzining|12|0:53:53|0:06:24|0|0:11:43|0|0:43:53|2|-1|-1|
344|2499370956|12|0:53:57|0:03:18|0|0:13:32|0|0:43:57|2|-1|-1|
345|Lumberjackman|12|0:54:13|0:06:23|1|0:15:55|2|0:39:13|0|-1|-1|
346|ChihoLam|12|0:54:23|0:11:18|1|0:16:02|0|0:44:23|1|-1|-1|
347|kedixa|12|0:54:32|0:08:58|0|0:49:32|1|0:22:30|0|-1|-1|
348|xxd_1|12|0:54:36|0:30:23|0|0:28:14|2|0:39:36|1|-1|-1|
349|DragoPhoenix|12|0:54:49|0:04:49|0|0:20:24|0|0:49:49|1|-1|-1|
350|changoi|12|0:54:54|0:02:54|0|0:07:02|1|0:39:54|2|-1|-1|
351|ding-fei-5|12|0:54:54|0:11:41|0|0:19:19|0|0:44:54|2|-1|-1|
352|animesh328|12|0:55:16|0:45:16|0|0:35:26|2|0:22:31|0|-1|-1|
353|danzhi|12|0:55:27|0:04:43|0|0:19:44|3|0:40:27|0|-1|-1|
354|WChango|12|0:55:37|0:07:57|0|0:25:29|0|0:35:37|4|-1|-1|
355|icking|12|0:55:42|0:06:53|0|0:13:51|0|0:45:42|2|-1|-1|
356|Monologue-S|12|0:55:45|0:05:06|0|0:13:11|1|0:45:45|1|-1|-1|
357|cubefreak777|12|0:55:46|0:03:58|0|0:09:30|0|0:40:46|3|-1|-1|
358|rangeyraghav13|12|0:55:55|0:04:46|0|0:09:23|1|0:40:55|2|-1|-1|
359|singhprashant8759|12|0:56:07|0:21:46|0|0:31:20|0|0:51:07|1|-1|-1|
360|drive_slow|12|0:56:12|0:20:31|0|0:28:25|1|0:51:12|0|-1|-1|
361|Amar_o1|12|0:56:21|0:06:21|0|0:13:46|3|0:31:21|2|-1|-1|
362|samsaraxing-luo|12|0:56:44|0:16:05|0|0:16:46|1|0:51:44|0|-1|-1|
363|sebnyberg|12|0:56:57|0:08:46|0|0:18:48|0|0:56:57|0|-1|-1|
364|dyklim|12|0:57:03|0:18:33|0|0:25:21|0|0:52:03|1|-1|-1|
365|algoPlus|12|0:57:06|0:03:34|0|0:06:54|0|0:52:06|1|-1|-1|
366|ZombieReddy|12|0:57:11|0:05:06|1|0:20:13|2|0:42:11|0|-1|-1|
367|xin-xiang-yuan-fang|12|0:57:11|0:12:26|0|0:25:39|1|0:42:11|2|-1|-1|
368|user7818M|12|0:57:17|0:14:51|0|0:52:17|0|0:45:39|1|-1|-1|
369|shadow2sao|12|0:57:22|0:03:03|0|0:10:16|1|0:42:22|2|-1|-1|
370|lllbu-chi-cong|12|0:57:22|0:08:01|0|0:47:22|0|0:37:36|2|-1|-1|
371|xish|12|0:57:33|0:06:13|0|0:13:29|0|0:47:33|2|-1|-1|
372|ji_wei|12|0:57:40|0:14:58|0|0:57:40|0|0:50:00|0|-1|-1|
373|guanhuihua|12|0:57:46|0:13:10|0|0:25:13|1|0:52:46|0|-1|-1|
374|newhar|12|0:57:47|0:07:34|0|0:20:07|3|0:37:47|1|-1|-1|
375|Bakerston|12|0:57:52|0:04:36|0|0:29:22|2|0:47:52|0|-1|-1|
376|s-hse|12|0:57:54|0:03:01|0|0:30:57|2|0:42:54|1|-1|-1|
377|lilyx998|12|0:57:59|0:08:11|0|0:37:59|0|0:27:41|4|-1|-1|
378|pratik1221|12|0:58:07|0:24:57|0|0:33:04|1|0:48:07|1|-1|-1|
379|lsc2001|12|0:58:10|0:06:23|0|0:23:25|1|0:48:10|1|-1|-1|
380|prshnt19|12|0:58:13|0:13:02|0|0:18:27|0|0:58:13|0|-1|-1|
381|kong-ka-xue-li|12|0:58:17|0:05:07|0|0:13:16|0|0:53:17|1|-1|-1|
382|PiscesCh|12|0:58:37|0:09:33|0|0:15:32|2|0:43:37|1|-1|-1|
383|shan-he-h|12|0:58:40|0:08:59|0|0:15:26|0|0:58:40|0|-1|-1|
384|fighter-9|12|0:58:44|0:05:50|0|0:14:31|1|0:53:44|0|-1|-1|
385|tommyjiang|12|0:58:45|0:02:11|0|0:07:26|0|0:58:45|0|-1|-1|
386|xiaowei_zheng|12|0:58:47|0:09:22|0|0:17:11|0|0:53:47|1|-1|-1|
387|ji123456|12|0:58:58|0:10:15|0|0:22:27|2|0:48:58|0|-1|-1|
388|mostleg|12|0:58:59|0:05:07|0|0:20:14|0|0:38:59|4|-1|-1|
389|LarryNY|12|0:59:01|0:03:22|0|0:07:09|0|0:54:01|1|-1|-1|
390|sidgupta94|12|0:59:34|0:02:49|0|0:08:29|4|0:34:34|1|-1|-1|
391|vasionok|12|0:59:40|0:03:07|0|0:08:29|2|0:39:40|2|-1|-1|
392|baily-r|12|0:59:41|0:08:04|0|0:11:27|0|0:44:41|3|-1|-1|
393|jaeger177012|12|0:59:44|0:06:21|0|0:11:47|0|0:59:44|0|-1|-1|
394|zhang1pr|12|0:59:49|0:07:00|0|0:12:47|0|0:49:49|2|-1|-1|
395|lcs2019078_iiitl|12|0:59:57|0:06:57|0|0:12:13|0|0:59:57|0|-1|-1|
396|biltharesatyendra|12|1:00:11|0:06:03|0|0:24:51|2|0:45:11|1|-1|-1|
397|npavan|12|1:00:12|0:02:57|0|0:45:12|0|0:21:15|3|-1|-1|
398|Oneinstein|12|1:00:18|0:20:24|0|0:25:20|0|0:55:18|1|-1|-1|
399|subhamx|12|1:00:32|0:08:55|0|0:23:17|2|0:45:32|1|-1|-1|
400|jiang-nan-tu-dou|12|1:00:35|0:06:02|0|0:55:35|1|0:33:53|0|-1|-1|
401|jyq_|12|1:00:37|0:02:21|0|0:06:39|1|0:35:37|4|-1|-1|
402|rbruno95|12|1:00:38|0:03:21|0|0:08:05|1|0:40:38|3|-1|-1|
403|FXSD|12|1:00:41|0:06:40|0|0:18:04|2|0:50:41|0|-1|-1|
404|jheng-ying|12|1:00:51|0:05:33|0|0:19:10|2|0:50:51|0|-1|-1|
405|aryan57|12|1:00:51|0:11:31|0|0:19:02|0|0:50:51|2|-1|-1|
406|npuzj|12|1:00:59|0:02:15|0|0:18:18|1|0:50:59|1|-1|-1|
407|achintnarang10|12|1:00:59|0:03:01|0|0:11:26|2|0:45:59|1|-1|-1|
408|yrclamb|12|1:01:01|0:03:38|0|0:06:25|0|0:46:01|3|-1|-1|
409|debyian|12|1:01:13|0:03:05|0|0:09:52|2|0:46:13|1|-1|-1|
410|shubhamar|12|1:01:17|0:04:19|0|0:13:17|3|0:41:17|1|-1|-1|
411|tanriol|12|1:01:19|0:07:01|0|0:16:06|0|1:01:19|0|-1|-1|
412|luo-133|12|1:01:20|0:03:29|0|0:11:29|0|0:31:20|6|-1|-1|
413|seedjyh|12|1:01:28|0:03:34|0|0:23:53|0|1:01:28|0|-1|-1|
414|zenolus|12|1:01:30|0:02:53|0|0:13:23|3|0:41:30|1|-1|-1|
415|ksmukta|12|1:01:31|0:04:34|0|0:12:02|0|0:31:31|6|-1|-1|
416|youngzz-2|12|1:01:41|0:11:30|3|0:24:42|1|0:36:41|1|-1|-1|
417|Ceay|12|1:01:53|0:04:28|0|0:13:48|1|0:56:53|0|-1|-1|
418|morpheus01|12|1:02:03|0:05:23|0|0:12:06|1|0:52:03|1|-1|-1|
419|hsun23923|12|1:02:06|0:03:34|0|0:32:01|2|0:52:06|0|-1|-1|
420|agakishy|12|1:02:09|0:06:11|0|0:09:59|0|0:52:09|2|-1|-1|
421|codefever|12|1:02:20|0:08:29|0|0:25:06|2|0:52:20|0|-1|-1|
422|lit2019069_iiitl|12|1:02:28|0:05:09|1|0:10:44|0|0:52:28|1|-1|-1|
423|shadox|12|1:02:39|0:10:49|0|0:17:18|0|0:32:39|6|-1|-1|
424|home_z|12|1:02:42|0:13:27|0|0:17:55|0|0:57:42|1|-1|-1|
425|hastings2k|12|1:02:55|0:09:10|0|0:21:52|1|0:52:55|1|-1|-1|
426|phoenix_zh-2|12|1:02:56|0:16:31|0|0:16:47|0|0:37:56|5|-1|-1|
427|na-ge-jie|12|1:03:01|0:13:53|0|0:48:01|0|0:36:35|3|-1|-1|
428|pictureyong|12|1:03:11|0:07:36|0|0:16:49|1|0:58:11|0|-1|-1|
429|qing-zhi-v|12|1:03:17|0:06:03|0|0:13:55|0|0:38:17|5|-1|-1|
430|The_Winner|12|1:03:26|0:07:44|1|0:14:10|0|0:58:26|0|-1|-1|
431|shaurya024|12|1:03:39|0:04:10|0|0:18:18|2|0:48:39|1|-1|-1|
432|ToastCheng|12|1:03:41|0:03:47|0|0:12:48|2|0:38:41|3|-1|-1|
433|18017392511|12|1:03:44|0:02:26|0|0:18:24|1|0:48:44|2|-1|-1|
434|REED_W|12|1:03:45|0:09:14|0|0:25:53|2|0:48:45|1|-1|-1|
435|zzcgogogo|12|1:03:52|0:04:35|0|0:11:32|0|0:48:52|3|-1|-1|
436|pavuk|12|1:03:55|0:07:29|0|0:12:19|0|0:58:55|1|-1|-1|
437|stereony|12|1:04:15|0:04:55|0|0:14:58|0|1:04:15|0|-1|-1|
438|mayank12559|12|1:04:19|0:10:10|0|0:29:08|0|0:59:19|1|-1|-1|
439|j-s-y|12|1:04:20|0:14:36|0|0:10:18|0|0:44:20|4|-1|-1|
440|user9524e|12|1:04:20|0:06:50|2|0:13:26|3|0:34:20|1|-1|-1|
441|amitupadhyay468|12|1:04:22|1:04:22|0|0:36:15|0|0:06:38|0|-1|-1|
442|abels1|12|1:04:37|0:03:00|0|0:12:53|1|0:39:37|4|-1|-1|
443|xi-jun-xiao-zi|12|1:04:38|0:03:50|0|0:15:22|1|0:59:38|0|-1|-1|
444|Amarsanaa|12|1:04:43|0:13:02|0|0:08:08|1|0:44:43|3|-1|-1|
445|you_jia|12|1:05:01|0:04:57|0|0:14:04|0|1:00:01|1|-1|-1|
446|hkwu6013|12|1:05:08|0:06:26|0|0:12:58|1|0:55:08|1|-1|-1|
447|user0310et|12|1:05:12|0:26:11|0|0:31:19|0|1:05:12|0|-1|-1|
448|azure_l|12|1:05:13|0:02:50|0|0:07:19|0|0:45:13|4|-1|-1|
449|sunnyyeti|12|1:05:16|0:04:59|0|0:18:38|2|0:50:16|1|-1|-1|
450|Jetman|12|1:05:22|0:06:31|0|0:20:01|1|1:00:22|0|-1|-1|
451|rui-bu-ke-dang-cr-main|12|1:05:31|0:02:13|0|0:55:31|1|0:45:00|1|-1|-1|
452|hrishu2000|12|1:05:35|0:06:52|0|0:11:49|1|0:55:35|1|-1|-1|
453|Hiki42|12|1:05:46|0:04:55|0|0:16:56|1|0:55:46|1|-1|-1|
454|rouges|12|1:05:59|0:15:05|0|0:14:57|0|0:55:59|2|-1|-1|
455|vincentyongweijie|12|1:06:02|0:05:32|0|0:26:16|1|0:46:02|3|-1|-1|
456|decapitator007|12|1:06:23|0:03:35|0|0:09:00|1|0:46:23|3|-1|-1|
457|Prateek2704|12|1:06:25|0:05:23|0|0:11:37|0|1:06:25|0|-1|-1|
458|blackskygg|12|1:06:26|0:04:14|0|0:19:15|2|0:51:26|1|-1|-1|
459|kunal_singhal|12|1:06:32|0:08:14|0|0:20:10|2|0:51:32|1|-1|-1|
460|goyalanshul809|12|1:06:56|0:08:44|0|1:01:56|0|0:46:12|1|-1|-1|
461|lilydenris|12|1:06:57|0:06:04|0|0:11:29|0|0:51:57|3|-1|-1|
462|lucifer_99|12|1:07:18|0:06:52|0|0:17:32|0|1:07:18|0|-1|-1|
463|user2741pT|12|1:07:24|0:06:26|0|0:10:08|0|0:57:24|2|-1|-1|
464|meteordream|12|1:07:26|0:23:37|0|0:40:31|1|1:02:26|0|-1|-1|
465|dmyma|12|1:07:46|0:08:06|0|0:15:17|0|1:07:46|0|-1|-1|
466|FZs|12|1:07:50|0:08:21|0|1:02:50|0|0:52:33|1|-1|-1|
467|Xiao__Jun|12|1:07:54|0:07:25|0|0:18:12|1|0:47:54|3|-1|-1|
468|balakrishnan_v|12|1:07:56|0:02:28|1|0:05:49|0|0:42:56|4|-1|-1|
469|GCYeh|12|1:08:02|0:04:16|0|0:10:30|0|0:48:02|4|-1|-1|
470|yqy_0319|12|1:08:11|0:09:48|0|0:16:56|2|0:53:11|1|-1|-1|
471|nakokhov|12|1:08:37|0:11:13|0|1:03:37|0|0:56:17|1|-1|-1|
472|dsp_123|12|1:08:46|0:22:35|0|0:30:47|0|1:08:46|0|-1|-1|
473|Valkyrie006|12|1:08:53|0:20:28|0|0:31:41|0|1:03:53|1|-1|-1|
474|godiswithme|12|1:08:57|0:06:21|0|0:26:31|3|0:48:57|1|-1|-1|
475|caierli123|12|1:09:05|0:11:11|0|0:17:24|1|0:59:05|1|-1|-1|
476|wakem|12|1:09:11|0:07:39|0|0:49:11|2|0:33:02|2|-1|-1|
477|vbshubham|12|1:09:11|0:13:44|0|0:59:11|0|0:48:07|2|-1|-1|
478|ayllen|12|1:09:12|0:05:42|0|1:04:12|1|0:32:42|0|-1|-1|
479|abcd9876|12|1:09:14|0:08:13|0|0:30:45|0|0:59:14|2|-1|-1|
480|ga-beng-cui-7|12|1:09:18|0:21:42|0|0:31:24|0|1:09:18|0|-1|-1|
481|Aman_j1|12|1:09:24|0:17:36|0|1:04:24|1|0:51:11|0|-1|-1|
482|nshal|12|1:09:33|0:13:25|0|0:13:31|0|1:04:33|1|-1|-1|
483|LCS2019060_Shubham|12|1:09:35|0:32:57|1|0:48:38|0|1:04:35|0|-1|-1|
484|kevincabbage|12|1:09:46|0:05:04|0|0:13:20|0|1:04:46|1|-1|-1|
485|lsy105|12|1:09:48|0:08:34|0|0:20:47|1|0:54:48|2|-1|-1|
486|lcs2019038_iiitl|12|1:10:01|0:15:53|0|0:29:20|0|1:10:01|0|-1|-1|
487|Yuvi_03|12|1:10:36|0:17:31|0|0:29:06|2|0:45:36|3|-1|-1|
488|perrymason|12|1:10:48|0:05:24|0|0:15:32|2|0:50:48|2|-1|-1|
489|xmi|12|1:10:56|0:04:55|0|0:13:45|3|0:50:56|1|-1|-1|
490|OttoTheDino|12|1:11:00|0:06:10|3|0:14:14|3|0:36:00|1|-1|-1|
491|Skywk|12|1:11:01|0:07:37|0|0:36:11|2|0:56:01|1|-1|-1|
492|DaRk_DeStucToR|12|1:11:06|0:08:52|0|0:27:30|0|1:06:06|1|-1|-1|
493|Knightmaree|12|1:11:19|0:20:12|2|0:26:30|0|0:46:19|3|-1|-1|
494|sweetpotato2|12|1:11:28|0:08:50|0|0:22:04|1|1:01:28|1|-1|-1|
495|slsk1998|12|1:11:31|0:20:26|1|0:29:32|0|1:01:31|1|-1|-1|
496|pubfso|12|1:11:34|0:17:19|0|0:22:35|1|0:51:34|3|-1|-1|
497|alcode|12|1:11:43|0:12:06|0|0:17:39|0|0:56:43|3|-1|-1|
498|riny-x|12|1:11:45|0:06:45|0|0:20:46|0|1:06:45|1|-1|-1|
499|lxzyzby|12|1:11:47|0:07:34|0|0:30:25|2|0:51:47|2|-1|-1|
500|aman212yadav|12|1:11:50|0:08:49|0|0:36:37|0|1:11:50|0|-1|-1|
501|jlz-2|12|1:11:51|0:10:39|1|0:37:14|1|0:51:51|2|-1|-1|
502|wooooooool|12|1:11:59|0:08:45|0|0:15:36|2|0:51:59|2|-1|-1|
503|axis-x2|12|1:12:03|0:12:38|0|0:14:52|0|1:07:03|1|-1|-1|
504|Chandraprabhu|12|1:12:06|0:08:58|0|0:12:25|0|1:07:06|1|-1|-1|
505|yfnijm|12|1:12:13|0:06:05|0|0:15:17|1|0:57:13|2|-1|-1|
506|simon123-t|12|1:12:20|0:11:21|0|0:19:28|0|1:12:20|0|-1|-1|
507|tyanyonecancode|12|1:12:23|0:14:06|0|1:12:23|0|0:55:34|0|-1|-1|
508|ars0|12|1:12:29|0:08:33|0|0:19:18|2|0:57:29|1|-1|-1|
509|guanan|12|1:12:31|0:09:49|0|0:18:14|0|1:12:31|0|-1|-1|
510|lemonaaaaa|12|1:12:31|0:03:45|0|1:02:31|1|0:35:59|1|-1|-1|
511|yliu3308|12|1:12:37|0:11:43|0|0:32:17|1|1:02:37|1|-1|-1|
512|ustcneu|12|1:12:48|0:05:34|0|0:18:39|2|0:42:48|4|-1|-1|
513|Luciferkiss|12|1:12:49|0:22:47|0|0:15:11|1|1:07:49|0|-1|-1|
514|daredevil666|12|1:12:53|0:04:42|0|0:23:17|1|1:02:53|1|-1|-1|
515|HakuLess|12|1:13:03|0:02:27|0|0:18:45|3|0:48:03|2|-1|-1|
516|lcs2019037_iiitl|12|1:13:08|0:18:06|0|0:43:27|0|1:13:08|0|-1|-1|
517|deepli|12|1:13:09|0:05:57|0|0:19:37|1|0:58:09|2|-1|-1|
518|htbkoo|12|1:13:14|0:09:04|0|0:49:20|0|1:13:14|0|-1|-1|
519|user6554k|12|1:13:17|0:04:57|1|0:15:59|2|0:38:17|4|-1|-1|
520|han-ge-2|12|1:13:26|0:12:02|0|0:18:21|0|1:13:26|0|-1|-1|
521|ChangkunLi|12|1:13:29|0:07:45|0|1:08:29|1|0:54:13|0|-1|-1|
522|junhui_yang|12|1:13:34|0:12:20|0|0:21:39|2|0:58:34|1|-1|-1|
523|pallav123|12|1:14:04|0:12:45|1|0:25:33|2|0:49:04|2|-1|-1|
524|lcs2019007_iiitl|12|1:14:04|0:10:49|0|0:16:27|0|1:09:04|1|-1|-1|
525|youssef-abdallah|12|1:14:04|0:10:30|0|0:15:57|0|0:59:04|3|-1|-1|
526|ErasedSoul|12|1:14:11|0:15:09|1|0:29:46|1|1:04:11|0|-1|-1|
527|julian3|12|1:14:13|0:04:53|0|0:29:41|2|1:04:13|0|-1|-1|
528|hx13-r|12|1:14:14|0:08:23|1|0:18:57|1|1:04:14|0|-1|-1|
529|chinnikrish|12|1:14:25|0:27:46|1|0:43:33|1|0:59:25|1|-1|-1|
530|0000-k|12|1:14:27|0:13:29|0|0:28:09|2|0:59:27|1|-1|-1|
531|kssdpp222|12|1:14:29|0:06:01|0|0:28:47|2|0:59:29|1|-1|-1|
532|deeper-red|12|1:14:41|0:13:46|1|0:18:43|0|1:04:41|1|-1|-1|
533|Jujitsu|12|1:14:41|0:03:56|0|0:10:47|0|0:54:41|4|-1|-1|
534|ryenxx|12|1:14:45|0:16:31|1|0:23:19|1|0:49:45|3|-1|-1|
535|iwtbam|12|1:15:00|0:07:22|0|0:19:05|1|1:05:00|1|-1|-1|
536|soupboy|12|1:15:01|0:04:19|0|0:14:12|1|1:05:01|1|-1|-1|
537|wangyehope|12|1:15:15|0:07:48|0|0:14:50|1|1:05:15|1|-1|-1|
538|burning-summer|12|1:15:20|0:30:06|0|0:38:22|2|1:05:20|0|-1|-1|
539|democoffee|12|1:15:31|1:10:31|1|0:36:34|0|0:57:22|0|-1|-1|
540|yanch-6|12|1:15:37|0:05:44|0|1:05:37|2|0:55:23|0|-1|-1|
541|asklvd|12|1:15:43|0:07:45|0|0:55:43|2|0:50:45|2|-1|-1|
542|ucey|12|1:15:46|0:15:38|0|0:25:23|0|1:05:46|2|-1|-1|
543|isocyanide7|12|1:15:47|0:04:00|0|0:40:47|2|0:28:59|5|-1|-1|
544|jiao-ni-zuo-ren-mo-mo-mo-mo|12|1:15:52|0:26:08|0|0:29:32|2|1:00:52|1|-1|-1|
545|SUNNY1872|12|1:15:57|0:13:45|0|0:22:59|1|1:10:57|0|-1|-1|
546|dyurchyk|12|1:15:58|0:12:05|0|0:22:37|0|1:10:58|1|-1|-1|
547|tabris_|12|1:15:58|0:03:26|0|0:19:04|1|1:00:58|2|-1|-1|
548|anurag_jo|12|1:16:12|0:08:35|0|0:23:15|1|1:11:12|0|-1|-1|
549|223639|12|1:16:27|0:08:20|0|0:17:17|0|1:11:27|1|-1|-1|
550|blzhu|12|1:16:30|0:16:28|3|0:28:25|2|0:46:30|1|-1|-1|
551|kirill_a_krasilnikov|12|1:16:45|0:04:37|0|0:27:27|2|1:01:45|1|-1|-1|
552|wangwenyu0928|12|1:17:01|0:05:16|0|0:57:01|1|0:44:45|3|-1|-1|
553|mr_scott|12|1:17:10|0:09:38|0|0:57:10|3|0:51:03|1|-1|-1|
554|tom0727|12|1:17:36|0:03:11|0|0:22:07|2|0:57:36|2|-1|-1|
555|jacobpbrugh|12|1:17:53|0:17:02|0|1:12:53|0|0:55:58|1|-1|-1|
556|walterChuang|12|1:17:53|0:12:17|0|0:37:30|2|1:07:53|0|-1|-1|
557|flyingbag65|12|1:18:07|0:04:50|0|1:08:07|2|0:48:14|0|-1|-1|
558|chenyangwei|12|1:18:14|0:11:53|1|0:27:47|1|1:08:14|0|-1|-1|
559|Ujimatsu_Chiya|12|1:18:14|0:02:44|0|0:15:12|0|1:08:14|2|-1|-1|
560|susi|12|1:18:19|0:04:09|0|0:42:05|3|0:43:19|4|-1|-1|
561|abhijeetnandan|12|1:19:00|0:07:11|0|0:19:40|2|1:04:00|1|-1|-1|
562|LCS2019064_iiitl|12|1:19:03|0:28:17|0|0:37:11|0|1:19:03|0|-1|-1|
563|zhaoyw1999|12|1:19:20|0:15:22|0|0:30:21|0|1:14:20|1|-1|-1|
564|mitrontatidis|12|1:19:22|0:05:55|0|1:14:22|0|0:56:43|1|-1|-1|
565|peacefulkill|12|1:19:23|0:04:44|0|0:14:27|0|0:54:23|5|-1|-1|
566|fan_hadoop|12|1:19:54|0:16:27|0|0:35:00|2|0:49:54|4|-1|-1|
567|yell0wfl4sh|12|1:20:08|0:13:28|0|0:45:48|2|1:10:08|0|-1|-1|
568|dreamy-dd|12|1:20:13|0:13:28|0|0:25:45|2|0:55:13|3|-1|-1|
569|Pawan2000|12|1:20:19|0:16:18|0|0:26:39|0|1:05:19|3|-1|-1|
570|hui-bu-qu-de-hui-yi|12|1:20:37|0:03:34|0|0:30:34|1|1:05:37|2|-1|-1|
571|intdude|12|1:20:48|0:11:50|0|0:24:28|2|1:05:48|1|-1|-1|
572|wangfys|12|1:20:51|0:05:32|0|0:40:36|2|1:10:51|0|-1|-1|
573|14417335|12|1:20:57|0:57:05|0|1:10:57|1|0:20:22|1|-1|-1|
574|shi-nian-wo-hen-shang-xin|12|1:21:03|0:11:36|0|0:27:43|1|1:16:03|0|-1|-1|
