Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (6) Q4 (8)
1271|ohuton_labo|4|0:09:33|0:09:33|0|-1|-1|-1|-1|-1|-1|
1272|sunsunlai826|4|0:09:49|0:09:49|0|-1|-1|-1|-1|-1|-1|
1273|chenby04|4|0:10:14|0:10:14|0|-1|-1|-1|-1|-1|-1|
1274|sharmanemo1994|4|0:10:14|0:10:14|0|-1|-1|-1|-1|-1|-1|
1275|EmperorLeo|4|0:10:15|0:10:15|0|-1|-1|-1|-1|-1|-1|
1276|sunrisef|4|0:10:27|0:10:27|0|-1|-1|-1|-1|-1|-1|
1277|ahliang|4|0:10:28|0:10:28|0|-1|-1|-1|-1|-1|-1|
1278|capythm|4|0:10:34|0:10:34|0|-1|-1|-1|-1|-1|-1|
1279|beatyesterdayJ|4|0:10:34|0:10:34|0|-1|-1|-1|-1|-1|-1|
1280|freedomDR|4|0:10:39|0:10:39|0|-1|-1|-1|-1|-1|-1|
1281|kenway|4|0:10:49|0:10:49|0|-1|-1|-1|-1|-1|-1|
1282|coordinate|4|0:10:50|0:10:50|0|-1|-1|-1|-1|-1|-1|
1283|huang4bin|4|0:10:55|0:10:55|0|-1|-1|-1|-1|-1|-1|
1284|jasonginus|4|0:10:57|0:10:57|0|-1|-1|-1|-1|-1|-1|
1285|keyupeter|4|0:11:00|0:11:00|0|-1|-1|-1|-1|-1|-1|
1286|snneko|4|0:11:08|0:11:08|0|-1|-1|-1|-1|-1|-1|
1287|b727787721-BhsJQZvEDT|4|0:11:14|0:11:14|0|-1|-1|-1|-1|-1|-1|
1288|joker-Di0G8mMZC6|4|0:11:21|0:11:21|0|-1|-1|-1|-1|-1|-1|
1289|Master_LLY|4|0:11:34|0:11:34|0|-1|-1|-1|-1|-1|-1|
1290|ico|4|0:11:44|0:11:44|0|-1|-1|-1|-1|-1|-1|
1291|guimahohl|4|0:11:47|0:11:47|0|-1|-1|-1|-1|-1|-1|
1292|idontknooo|4|0:12:00|0:12:00|0|-1|-1|-1|-1|-1|-1|
1293|CrowFea|4|0:12:05|0:12:05|0|-1|-1|-1|-1|-1|-1|
1294|mofanwin|4|0:12:11|0:07:11|1|-1|-1|-1|-1|-1|-1|
1295|liu_diansheng|4|0:12:19|0:12:19|0|-1|-1|-1|-1|-1|-1|
1296|709928679|4|0:12:33|0:12:33|0|-1|-1|-1|-1|-1|-1|
1297|RainMoun|4|0:12:39|0:12:39|0|-1|-1|-1|-1|-1|-1|
1298|epanaitov|4|0:12:52|0:12:52|0|-1|-1|-1|-1|-1|-1|
1299|fish444556|4|0:12:56|0:12:56|0|-1|-1|-1|-1|-1|-1|
1300|Navis1mple|4|0:13:03|0:13:03|0|-1|-1|-1|-1|-1|-1|
1301|roderickhb|4|0:13:14|0:13:14|0|-1|-1|-1|-1|-1|-1|
1302|NaoJoeMiao|4|0:13:38|0:13:38|0|-1|-1|-1|-1|-1|-1|
1303|Mark_89|4|0:14:03|0:14:03|0|-1|-1|-1|-1|-1|-1|
1304|A_S_Pena|4|0:14:03|0:14:03|0|-1|-1|-1|-1|-1|-1|
1305|stephenyean71ABC|4|0:14:08|0:14:08|0|-1|-1|-1|-1|-1|-1|
1306|wangyehope|4|0:14:12|0:14:12|0|-1|-1|-1|-1|-1|-1|
1307|klein-3|4|0:14:17|0:14:17|0|-1|-1|-1|-1|-1|-1|
1308|julianhr|4|0:14:18|0:14:18|0|-1|-1|-1|-1|-1|-1|
1309|xyjin1977324|4|0:14:27|0:14:27|0|-1|-1|-1|-1|-1|-1|
1310|maxiaofu2008|4|0:14:28|0:09:28|1|-1|-1|-1|-1|-1|-1|
1311|havatry|4|0:14:48|0:14:48|0|-1|-1|-1|-1|-1|-1|
1312|kqn001|4|0:14:49|0:14:49|0|-1|-1|-1|-1|-1|-1|
1313|1mp0ss1ble|4|0:14:57|0:14:57|0|-1|-1|-1|-1|-1|-1|
1314|jotaki|4|0:14:59|0:14:59|0|-1|-1|-1|-1|-1|-1|
1315|user9879g|4|0:15:00|0:15:00|0|-1|-1|-1|-1|-1|-1|
1316|AkshdeepSharma|4|0:15:00|0:15:00|0|-1|-1|-1|-1|-1|-1|
1317|karangoel16|4|0:15:02|0:10:02|1|-1|-1|-1|-1|-1|-1|
1318|atbtm|4|0:15:02|0:15:02|0|-1|-1|-1|-1|-1|-1|
1319|hqliu25|4|0:15:09|0:10:09|1|-1|-1|-1|-1|-1|-1|
1320|ygowill|4|0:15:12|0:15:12|0|-1|-1|-1|-1|-1|-1|
1321|perfect100|4|0:15:26|0:15:26|0|-1|-1|-1|-1|-1|-1|
1322|2nd_prince|4|0:15:27|0:15:27|0|-1|-1|-1|-1|-1|-1|
1323|zcshen|4|0:15:36|0:15:36|0|-1|-1|-1|-1|-1|-1|
1324|lcxyj|4|0:15:39|0:15:39|0|-1|-1|-1|-1|-1|-1|
1325|goSage|4|0:15:40|0:15:40|0|-1|-1|-1|-1|-1|-1|
1326|liusb13|4|0:15:46|0:10:46|1|-1|-1|-1|-1|-1|-1|
1327|LiJinyao|4|0:15:48|0:15:48|0|-1|-1|-1|-1|-1|-1|
1328|jettbow|4|0:15:49|0:15:49|0|-1|-1|-1|-1|-1|-1|
1329|ComputerScience2019|4|0:16:10|0:16:10|0|-1|-1|-1|-1|-1|-1|
1330|isaiah|4|0:16:16|0:11:16|1|-1|-1|-1|-1|-1|-1|
1331|silmue|4|0:16:17|0:16:17|0|-1|-1|-1|-1|-1|-1|
1332|hon123|4|0:16:20|0:16:20|0|-1|-1|-1|-1|-1|-1|
1333|jmzhang18|4|0:16:22|0:16:22|0|-1|-1|-1|-1|-1|-1|
1334|pawaneleven|4|0:16:22|0:16:22|0|-1|-1|-1|-1|-1|-1|
1335|basi4869|4|0:16:24|0:16:24|0|-1|-1|-1|-1|-1|-1|
1336|WarriorZWY|4|0:16:26|0:16:26|0|-1|-1|-1|-1|-1|-1|
1337|hollywood|4|0:16:35|0:16:35|0|-1|-1|-1|-1|-1|-1|
1338|bumbu|4|0:16:44|0:16:44|0|-1|-1|-1|-1|-1|-1|
1339|stonehank|4|0:16:45|0:16:45|0|-1|-1|-1|-1|-1|-1|
1340|timFan|4|0:16:51|0:16:51|0|-1|-1|-1|-1|-1|-1|
1341|sdliuyuzhi|4|0:16:56|0:11:56|1|-1|-1|-1|-1|-1|-1|
1342|drgn_hart|4|0:16:59|0:16:59|0|-1|-1|-1|-1|-1|-1|
1343|cf0058|4|0:16:59|0:16:59|0|-1|-1|-1|-1|-1|-1|
1344|mj0000001|4|0:17:04|0:17:04|0|-1|-1|-1|-1|-1|-1|
1345|herbert5812|4|0:17:06|0:17:06|0|-1|-1|-1|-1|-1|-1|
1346|neophytep|4|0:17:06|0:17:06|0|-1|-1|-1|-1|-1|-1|
1347|sw3196|4|0:17:08|0:17:08|0|-1|-1|-1|-1|-1|-1|
1348|qiaozj2017|4|0:17:11|0:12:11|1|-1|-1|-1|-1|-1|-1|
1349|lllloyd|4|0:17:14|0:17:14|0|-1|-1|-1|-1|-1|-1|
1350|ruby94412|4|0:17:16|0:17:16|0|-1|-1|-1|-1|-1|-1|
1351|qingd|4|0:17:22|0:17:22|0|-1|-1|-1|-1|-1|-1|
1352|zsyandjq|4|0:17:39|0:17:39|0|-1|-1|-1|-1|-1|-1|
1353|liyodafan|4|0:17:39|0:17:39|0|-1|-1|-1|-1|-1|-1|
1354|vidda|4|0:17:51|0:07:51|2|-1|-1|-1|-1|-1|-1|
1355|jaraaxaig|4|0:17:51|0:17:51|0|-1|-1|-1|-1|-1|-1|
1356|sukeyzhou|4|0:17:52|0:17:52|0|-1|-1|-1|-1|-1|-1|
1357|mandy404brainnotfound|4|0:17:53|0:17:53|0|-1|-1|-1|-1|-1|-1|
1358|stormsunshine|4|0:17:56|0:17:56|0|-1|-1|-1|-1|-1|-1|
1359|GQUESTC|4|0:18:00|0:18:00|0|-1|-1|-1|-1|-1|-1|
1360|bpnew|4|0:18:01|0:13:01|1|-1|-1|-1|-1|-1|-1|
1361|laukaho|4|0:18:10|0:18:10|0|-1|-1|-1|-1|-1|-1|
1362|dashsanjit92|4|0:18:12|0:18:12|0|-1|-1|-1|-1|-1|-1|
1363|GQUESTC|4|0:18:32|0:18:32|0|-1|-1|-1|-1|-1|-1|
1364|18252734655|4|0:18:36|0:18:36|0|-1|-1|-1|-1|-1|-1|
1365|PhoenixDD|4|0:18:38|0:18:38|0|-1|-1|-1|-1|-1|-1|
1366|Nimitz_007|4|0:18:46|0:18:46|0|-1|-1|-1|-1|-1|-1|
1367|xuwenzhi7|4|0:18:52|0:18:52|0|-1|-1|-1|-1|-1|-1|
1368|wenjunweng|4|0:18:52|0:18:52|0|-1|-1|-1|-1|-1|-1|
1369|Adonais00|4|0:18:57|0:18:57|0|-1|-1|-1|-1|-1|-1|
1370|HKreporter|4|0:19:01|0:19:01|0|-1|-1|-1|-1|-1|-1|
1371|bignosefan|4|0:19:02|0:19:02|0|-1|-1|-1|-1|-1|-1|
1372|little_turtle|4|0:19:03|0:19:03|0|-1|-1|-1|-1|-1|-1|
1373|doctor_w|4|0:19:05|0:19:05|0|-1|-1|-1|-1|-1|-1|
1374|LIAOHONG-XD-HUAWEI|4|0:19:05|0:14:05|1|-1|-1|-1|-1|-1|-1|
1375|shs10978|4|0:19:13|0:14:13|1|-1|-1|-1|-1|-1|-1|
1376|al1ce_nanka189r|4|0:19:18|0:19:18|0|-1|-1|-1|-1|-1|-1|
1377|dindong|4|0:19:37|0:19:37|0|-1|-1|-1|-1|-1|-1|
1378|yuanyao07|4|0:19:40|0:14:40|1|-1|-1|-1|-1|-1|-1|
1379|XichenMu|4|0:19:41|0:19:41|0|-1|-1|-1|-1|-1|-1|
1380|jmaeda|4|0:19:43|0:14:43|1|-1|-1|-1|-1|-1|-1|
1381|JH_Zhai|4|0:19:52|0:19:52|0|-1|-1|-1|-1|-1|-1|
1382|Farrel1|4|0:20:09|0:20:09|0|-1|-1|-1|-1|-1|-1|
1383|meisam|4|0:20:10|0:15:10|1|-1|-1|-1|-1|-1|-1|
1384|ajgonsalves|4|0:20:17|0:15:17|1|-1|-1|-1|-1|-1|-1|
1385|fanzhh|4|0:20:17|0:20:17|0|-1|-1|-1|-1|-1|-1|
1386|HGZDG|4|0:20:18|0:20:18|0|-1|-1|-1|-1|-1|-1|
1387|frostzyh|4|0:20:21|0:20:21|0|-1|-1|-1|-1|-1|-1|
1388|gp3wup6m3|4|0:20:25|0:15:25|1|-1|-1|-1|-1|-1|-1|
1389|TobeABetterMan|4|0:20:26|0:15:26|1|-1|-1|-1|-1|-1|-1|
1390|vasconcelos|4|0:20:26|0:20:26|0|-1|-1|-1|-1|-1|-1|
1391|sai_karthik|4|0:20:30|0:15:30|1|-1|-1|-1|-1|-1|-1|
1392|lmhlmh1994|4|0:20:33|0:20:33|0|-1|-1|-1|-1|-1|-1|
1393|kamikaze823|4|0:20:36|0:20:36|0|-1|-1|-1|-1|-1|-1|
1394|hitesh0901|4|0:20:51|0:20:51|0|-1|-1|-1|-1|-1|-1|
1395|yinpu|4|0:20:52|0:20:52|0|-1|-1|-1|-1|-1|-1|
1396|wonderzz|4|0:20:52|0:20:52|0|-1|-1|-1|-1|-1|-1|
1397|ChesterL|4|0:21:10|0:16:10|1|-1|-1|-1|-1|-1|-1|
1398|carry_on|4|0:21:13|0:21:13|0|-1|-1|-1|-1|-1|-1|
1399|sguan1|4|0:21:14|0:16:14|1|-1|-1|-1|-1|-1|-1|
1400|celticrocks|4|0:21:23|0:21:23|0|-1|-1|-1|-1|-1|-1|
1401|curious4|4|0:21:27|0:16:27|1|-1|-1|-1|-1|-1|-1|
1402|kay_21_|4|0:21:35|0:21:35|0|-1|-1|-1|-1|-1|-1|
1403|LosAngeles|4|0:21:40|0:21:40|0|-1|-1|-1|-1|-1|-1|
1404|jakeoneijk|4|0:21:41|0:21:41|0|-1|-1|-1|-1|-1|-1|
1405|enenguailala|4|0:21:42|0:21:42|0|-1|-1|-1|-1|-1|-1|
1406|bootstrapper|4|0:21:53|0:16:53|1|-1|-1|-1|-1|-1|-1|
1407|ljr1226|4|0:21:54|0:16:54|1|-1|-1|-1|-1|-1|-1|
1408|Stomach_ache|4|0:21:56|0:11:56|2|-1|-1|-1|-1|-1|-1|
1409|cool_shark|4|0:22:11|0:22:11|0|-1|-1|-1|-1|-1|-1|
1410|bzuka|4|0:22:12|0:12:12|2|-1|-1|-1|-1|-1|-1|
1411|gwr0220|4|0:22:21|0:12:21|2|-1|-1|-1|-1|-1|-1|
1412|nowting-2|4|0:22:26|0:22:26|0|-1|-1|-1|-1|-1|-1|
1413|saku7|4|0:22:34|0:12:34|2|-1|-1|-1|-1|-1|-1|
1414|xisikongji2354|4|0:22:34|0:22:34|0|-1|-1|-1|-1|-1|-1|
1415|shubpate|4|0:22:35|0:12:35|2|-1|-1|-1|-1|-1|-1|
1416|Lareine|4|0:22:43|0:22:43|0|-1|-1|-1|-1|-1|-1|
1417|jasonzzzzz|4|0:22:45|0:22:45|0|-1|-1|-1|-1|-1|-1|
1418|rgpnk|4|0:22:51|0:22:51|0|-1|-1|-1|-1|-1|-1|
1419|minamyouyi|4|0:22:53|0:17:53|1|-1|-1|-1|-1|-1|-1|
1420|yys12345|4|0:23:04|0:23:04|0|-1|-1|-1|-1|-1|-1|
1421|TheAlgo|4|0:23:05|0:23:05|0|-1|-1|-1|-1|-1|-1|
1422|Frikster|4|0:23:08|0:23:08|0|-1|-1|-1|-1|-1|-1|
1423|rommelparas|4|0:23:11|0:23:11|0|-1|-1|-1|-1|-1|-1|
1424|livelearn|4|0:23:18|0:23:18|0|-1|-1|-1|-1|-1|-1|
1425|gloomywang|4|0:23:32|0:23:32|0|-1|-1|-1|-1|-1|-1|
1426|foodlover|4|0:23:32|0:18:32|1|-1|-1|-1|-1|-1|-1|
1427|Anappleboy|4|0:23:33|0:18:33|1|-1|-1|-1|-1|-1|-1|
1428|aminghiasi|4|0:23:34|0:18:34|1|-1|-1|-1|-1|-1|-1|
1429|msalto|4|0:23:35|0:23:35|0|-1|-1|-1|-1|-1|-1|
1430|inkcherry|4|0:23:35|0:23:35|0|-1|-1|-1|-1|-1|-1|
1431|010000000010|4|0:23:37|0:23:37|0|-1|-1|-1|-1|-1|-1|
1432|nixl|4|0:23:40|0:18:40|1|-1|-1|-1|-1|-1|-1|
1433|linminuser|4|0:23:40|0:18:40|1|-1|-1|-1|-1|-1|-1|
1434|zxyAnkh|4|0:23:41|0:23:41|0|-1|-1|-1|-1|-1|-1|
1435|tinyrunner|4|0:23:47|0:23:47|0|-1|-1|-1|-1|-1|-1|
1436|qhu_chen|4|0:23:58|0:18:58|1|-1|-1|-1|-1|-1|-1|
1437|biggerfish|4|0:24:03|0:24:03|0|-1|-1|-1|-1|-1|-1|
1438|wu-chang-liang|4|0:24:15|0:19:15|1|-1|-1|-1|-1|-1|-1|
1439|dxdxdxdxyt|4|0:24:16|0:24:16|0|-1|-1|-1|-1|-1|-1|
1440|ping-guo-wang|4|0:24:16|0:19:16|1|-1|-1|-1|-1|-1|-1|
1441|Flash1998|4|0:24:27|0:24:27|0|-1|-1|-1|-1|-1|-1|
1442|guitarhandbook|4|0:24:30|0:24:30|0|-1|-1|-1|-1|-1|-1|
1443|liusiyang|4|0:24:35|0:19:35|1|-1|-1|-1|-1|-1|-1|
1444|a-min|4|0:24:35|0:24:35|0|-1|-1|-1|-1|-1|-1|
1445|sagar1989|4|0:24:37|0:19:37|1|-1|-1|-1|-1|-1|-1|
1446|rryy|4|0:24:53|0:19:53|1|-1|-1|-1|-1|-1|-1|
1447|pojung|4|0:25:06|0:15:06|2|-1|-1|-1|-1|-1|-1|
1448|ttccddtoki|4|0:25:14|0:25:14|0|-1|-1|-1|-1|-1|-1|
1449|liuyisi|4|0:25:15|0:25:15|0|-1|-1|-1|-1|-1|-1|
1450|live_lhf|4|0:25:16|0:25:16|0|-1|-1|-1|-1|-1|-1|
1451|bangerlee|4|0:25:24|0:25:24|0|-1|-1|-1|-1|-1|-1|
1452|luoxin06|4|0:25:25|0:25:25|0|-1|-1|-1|-1|-1|-1|
1453|williwaw|4|0:25:27|0:25:27|0|-1|-1|-1|-1|-1|-1|
1454|lzr|4|0:25:37|0:25:37|0|-1|-1|-1|-1|-1|-1|
1455|harry_wu|4|0:25:37|0:25:37|0|-1|-1|-1|-1|-1|-1|
1456|winnochan|4|0:25:40|0:25:40|0|-1|-1|-1|-1|-1|-1|
1457|lzr1229|4|0:25:52|0:25:52|0|-1|-1|-1|-1|-1|-1|
1458|brivia|4|0:25:53|0:25:53|0|-1|-1|-1|-1|-1|-1|
1459|Nickqwer|4|0:25:55|0:25:55|0|-1|-1|-1|-1|-1|-1|
1460|cc189|4|0:25:56|0:20:56|1|-1|-1|-1|-1|-1|-1|
1461|leonenko|4|0:26:00|0:16:00|2|-1|-1|-1|-1|-1|-1|
1462|LightYagami111|4|0:26:08|0:21:08|1|-1|-1|-1|-1|-1|-1|
1463|PeterChen11|4|0:26:17|0:26:17|0|-1|-1|-1|-1|-1|-1|
1464|Gang1997|4|0:26:35|0:26:35|0|-1|-1|-1|-1|-1|-1|
1465|stonehank|4|0:26:37|0:16:37|2|-1|-1|-1|-1|-1|-1|
1466|Gapperee|4|0:26:41|0:26:41|0|-1|-1|-1|-1|-1|-1|
1467|Honoka|4|0:26:50|0:26:50|0|-1|-1|-1|-1|-1|-1|
1468|xeibinlin|4|0:26:53|0:26:53|0|-1|-1|-1|-1|-1|-1|
1469|SuM_007|4|0:26:59|0:26:59|0|-1|-1|-1|-1|-1|-1|
1470|Yoonki|4|0:27:05|0:27:05|0|-1|-1|-1|-1|-1|-1|
1471|liuhb86|4|0:27:08|0:22:08|1|-1|-1|-1|-1|-1|-1|
1472|ipg2009|4|0:27:13|0:27:13|0|-1|-1|-1|-1|-1|-1|
1473|hemengqing|4|0:27:15|0:22:15|1|-1|-1|-1|-1|-1|-1|
1474|yangyangjuanjuan|4|0:27:19|0:27:19|0|-1|-1|-1|-1|-1|-1|
1475|swiperthefox|4|0:27:22|0:27:22|0|-1|-1|-1|-1|-1|-1|
1476|agdillon|4|0:27:29|0:27:29|0|-1|-1|-1|-1|-1|-1|
1477|chen-san-tu|4|0:27:29|0:22:29|1|-1|-1|-1|-1|-1|-1|
1478|9m9|4|0:27:38|0:27:38|0|-1|-1|-1|-1|-1|-1|
1479|gbin10533|4|0:27:39|0:17:39|2|-1|-1|-1|-1|-1|-1|
1480|dadaHero|4|0:27:39|0:22:39|1|-1|-1|-1|-1|-1|-1|
1481|andrey|4|0:27:52|0:22:52|1|-1|-1|-1|-1|-1|-1|
1482|coder001|4|0:28:05|0:23:05|1|-1|-1|-1|-1|-1|-1|
1483|rampaging9|4|0:28:14|0:23:14|1|-1|-1|-1|-1|-1|-1|
1484|r32626|4|0:28:19|0:23:19|1|-1|-1|-1|-1|-1|-1|
1485|song-19|4|0:28:21|0:23:21|1|-1|-1|-1|-1|-1|-1|
1486|dave322942780|4|0:28:26|0:23:26|1|-1|-1|-1|-1|-1|-1|
1487|YinghanUVA|4|0:28:42|0:28:42|0|-1|-1|-1|-1|-1|-1|
1488|PENG_Chao|4|0:28:43|0:28:43|0|-1|-1|-1|-1|-1|-1|
1489|dongying09|4|0:28:46|0:28:46|0|-1|-1|-1|-1|-1|-1|
1490|Clairee|4|0:28:50|0:28:50|0|-1|-1|-1|-1|-1|-1|
1491|Derectorjin|4|0:28:53|0:28:53|0|-1|-1|-1|-1|-1|-1|
1492|fatroy|4|0:28:57|0:23:57|1|-1|-1|-1|-1|-1|-1|
1493|dijkstraa|4|0:28:58|0:23:58|1|-1|-1|-1|-1|-1|-1|
1494|cnaveen052|4|0:29:03|0:29:03|0|-1|-1|-1|-1|-1|-1|
1495|dong-chuang-gentle|4|0:29:04|0:24:04|1|-1|-1|-1|-1|-1|-1|
1496|skh076000|4|0:29:08|0:29:08|0|-1|-1|-1|-1|-1|-1|
1497|winnerboss|4|0:29:09|0:24:09|1|-1|-1|-1|-1|-1|-1|
1498|chihwa|4|0:29:10|0:29:10|0|-1|-1|-1|-1|-1|-1|
1499|goon-4|4|0:29:13|0:29:13|0|-1|-1|-1|-1|-1|-1|
1500|JatinYadav96|4|0:29:14|0:29:14|0|-1|-1|-1|-1|-1|-1|
1501|xu42|4|0:29:25|0:29:25|0|-1|-1|-1|-1|-1|-1|
1502|Joe0577|4|0:29:31|0:29:31|0|-1|-1|-1|-1|-1|-1|
1503|rinaba501|4|0:29:34|0:19:34|2|-1|-1|-1|-1|-1|-1|
1504|jcgh582|4|0:29:40|0:24:40|1|-1|-1|-1|-1|-1|-1|
1505|ss_ss|4|0:29:50|0:24:50|1|-1|-1|-1|-1|-1|-1|
1506|13526866705|4|0:29:50|0:29:50|0|-1|-1|-1|-1|-1|-1|
1507|moonstone1011|4|0:29:53|0:29:53|0|-1|-1|-1|-1|-1|-1|
1508|blahbaskldnshihoasfl|4|0:29:53|0:24:53|1|-1|-1|-1|-1|-1|-1|
1509|edchen|4|0:29:55|0:29:55|0|-1|-1|-1|-1|-1|-1|
1510|drakeou|4|0:29:58|0:19:58|2|-1|-1|-1|-1|-1|-1|
1511|dansen|4|0:30:02|0:20:02|2|-1|-1|-1|-1|-1|-1|
1512|WongBaba|4|0:30:06|0:30:06|0|-1|-1|-1|-1|-1|-1|
1513|VinceRicardo|4|0:30:07|0:30:07|0|-1|-1|-1|-1|-1|-1|
1514|Jet_Li|4|0:30:09|0:20:09|2|-1|-1|-1|-1|-1|-1|
1515|516527986|4|0:30:10|0:25:10|1|-1|-1|-1|-1|-1|-1|
1516|lyoga|4|0:30:18|0:25:18|1|-1|-1|-1|-1|-1|-1|
1517|ashmantak|4|0:30:19|0:25:19|1|-1|-1|-1|-1|-1|-1|
1518|gtakos|4|0:30:33|0:25:33|1|-1|-1|-1|-1|-1|-1|
1519|firemaple|4|0:30:35|0:30:35|0|-1|-1|-1|-1|-1|-1|
1520|Coder35|4|0:30:38|0:20:38|2|-1|-1|-1|-1|-1|-1|
1521|Happy-zyy|4|0:30:44|0:25:44|1|-1|-1|-1|-1|-1|-1|
1522|xd386|4|0:30:46|0:30:46|0|-1|-1|-1|-1|-1|-1|
1523|superz666|4|0:30:49|0:30:49|0|-1|-1|-1|-1|-1|-1|
1524|le-le-qiao-dai-ma|4|0:30:51|0:25:51|1|-1|-1|-1|-1|-1|-1|
1525|wangjian2015la|4|0:30:51|0:30:51|0|-1|-1|-1|-1|-1|-1|
1526|chmffwn1|4|0:30:52|0:15:52|3|-1|-1|-1|-1|-1|-1|
1527|FrankZC|4|0:30:58|0:25:58|1|-1|-1|-1|-1|-1|-1|
1528|Yngly|4|0:31:06|0:26:06|1|-1|-1|-1|-1|-1|-1|
1529|studentCB|4|0:31:07|0:31:07|0|-1|-1|-1|-1|-1|-1|
1530|astro-ninja|4|0:31:10|0:26:10|1|-1|-1|-1|-1|-1|-1|
1531|zhizheng|4|0:31:13|0:31:13|0|-1|-1|-1|-1|-1|-1|
1532|lester2|4|0:31:17|0:31:17|0|-1|-1|-1|-1|-1|-1|
1533|jliang|4|0:31:18|0:26:18|1|-1|-1|-1|-1|-1|-1|
1534|haribhatt34|4|0:31:29|0:31:29|0|-1|-1|-1|-1|-1|-1|
1535|isnine|4|0:31:30|0:26:30|1|-1|-1|-1|-1|-1|-1|
1536|ravinc7|4|0:31:30|0:31:30|0|-1|-1|-1|-1|-1|-1|
1537|DDev|4|0:31:33|0:26:33|1|-1|-1|-1|-1|-1|-1|
1538|moonshine785|4|0:31:48|0:31:48|0|-1|-1|-1|-1|-1|-1|
1539|wentwrong|4|0:31:48|0:21:48|2|-1|-1|-1|-1|-1|-1|
1540|mchilly|4|0:31:48|0:16:48|3|-1|-1|-1|-1|-1|-1|
1541|nokki|4|0:31:51|0:31:51|0|-1|-1|-1|-1|-1|-1|
1542|funiangugu|4|0:31:51|0:26:51|1|-1|-1|-1|-1|-1|-1|
1543|TigerMeow|4|0:31:59|0:31:59|0|-1|-1|-1|-1|-1|-1|
1544|quarter_brush|4|0:32:02|0:27:02|1|-1|-1|-1|-1|-1|-1|
1545|9m9|4|0:32:19|0:27:19|1|-1|-1|-1|-1|-1|-1|
1546|helloworld-62|4|0:32:31|0:32:31|0|-1|-1|-1|-1|-1|-1|
1547|qw123|4|0:32:41|0:27:41|1|-1|-1|-1|-1|-1|-1|
1548|phoenixpan|4|0:32:43|0:32:43|0|-1|-1|-1|-1|-1|-1|
1549|carlczerny|4|0:32:47|0:17:47|3|-1|-1|-1|-1|-1|-1|
1550|qkzhu|4|0:32:48|0:27:48|1|-1|-1|-1|-1|-1|-1|
1551|skcdrhkr|4|0:32:50|0:32:50|0|-1|-1|-1|-1|-1|-1|
1552|27081993|4|0:32:53|0:32:53|0|-1|-1|-1|-1|-1|-1|
1553|lei0108|4|0:32:56|0:32:56|0|-1|-1|-1|-1|-1|-1|
1554|linghugoogle|4|0:32:59|0:17:59|3|-1|-1|-1|-1|-1|-1|
1555|saalvarem|4|0:33:05|0:33:05|0|-1|-1|-1|-1|-1|-1|
1556|nin_|4|0:33:05|0:23:05|2|-1|-1|-1|-1|-1|-1|
1557|jiadongwang94|4|0:33:06|0:33:06|0|-1|-1|-1|-1|-1|-1|
1558|chiehl|4|0:33:11|0:33:11|0|-1|-1|-1|-1|-1|-1|
1559|shuimutest|4|0:33:13|0:33:13|0|-1|-1|-1|-1|-1|-1|
1560|huiminzhao|4|0:33:14|0:28:14|1|-1|-1|-1|-1|-1|-1|
1561|masnec|4|0:33:14|0:23:14|2|-1|-1|-1|-1|-1|-1|
1562|mahima95|4|0:33:14|0:28:14|1|-1|-1|-1|-1|-1|-1|
1563|robta00|4|0:33:15|0:23:15|2|-1|-1|-1|-1|-1|-1|
1564|arthurdlee|4|0:33:16|0:28:16|1|-1|-1|-1|-1|-1|-1|
1565|wwwwy1|4|0:33:17|0:28:17|1|-1|-1|-1|-1|-1|-1|
1566|feng-xing-gun-xie-luo|4|0:33:36|0:33:36|0|-1|-1|-1|-1|-1|-1|
1567|caciacc|4|0:33:39|0:28:39|1|-1|-1|-1|-1|-1|-1|
1568|user1813|4|0:33:40|0:33:40|0|-1|-1|-1|-1|-1|-1|
1569|chen-shi-chao|4|0:33:45|0:28:45|1|-1|-1|-1|-1|-1|-1|
1570|xiangyu95119|4|0:33:48|0:33:48|0|-1|-1|-1|-1|-1|-1|
1571|LRH3321|4|0:33:56|0:28:56|1|-1|-1|-1|-1|-1|-1|
1572|danielchandg|4|0:34:02|0:24:02|2|-1|-1|-1|-1|-1|-1|
1573|zengguolong|4|0:34:03|0:34:03|0|-1|-1|-1|-1|-1|-1|
1574|ZouCharming|4|0:34:11|0:19:11|3|-1|-1|-1|-1|-1|-1|
1575|suyeon-9706|4|0:34:15|0:34:15|0|-1|-1|-1|-1|-1|-1|
1576|nianchu|4|0:34:19|0:34:19|0|-1|-1|-1|-1|-1|-1|
1577|FBKK|4|0:34:30|0:34:30|0|-1|-1|-1|-1|-1|-1|
1578|Kassymkhan|4|0:34:34|0:29:34|1|-1|-1|-1|-1|-1|-1|
1579|XuWang77|4|0:34:41|0:19:41|3|-1|-1|-1|-1|-1|-1|
1580|hjho1993|4|0:34:42|0:24:42|2|-1|-1|-1|-1|-1|-1|
1581|fang2018|4|0:34:45|0:29:45|1|-1|-1|-1|-1|-1|-1|
1582|gowtham77|4|0:34:45|0:34:45|0|-1|-1|-1|-1|-1|-1|
1583|hytest|4|0:34:46|0:24:46|2|-1|-1|-1|-1|-1|-1|
1584|vikds|4|0:34:47|0:34:47|0|-1|-1|-1|-1|-1|-1|
1585|icct|4|0:34:50|0:29:50|1|-1|-1|-1|-1|-1|-1|
