Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|uwi|18|0:23:38|0:01:17|0|0:06:54|0|0:11:00|0|0:23:38|0|
6108|b45645645|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6109|Adiii_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6110|SalihE|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6111|ShivamKasaudhan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6112|pankajallen2020|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6113|ravindrashinde2986|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6114|nilesh_gup|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6115|arjun__|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6116|Utkarsh1162001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6117|chauhansonu1597|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6118|luckytheracerrr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6119|anandk8873|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6120|bhanu_meghraj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6121|pavannayak_122|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6122|ipsita04|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6123|abhinavkumar252315|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6124|alok14|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6125|WorldVirus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6126|user7191an|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6127|harshnmishra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6128|19bcs2752|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6129|soumyajitchatterjee73|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6130|vasudhakalra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6131|surajprakash1531997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6132|loginfuture1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6133|rmehta2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6134|XArceus0406|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6135|npulipeta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6136|atulyadav02|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6137|tl39|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6138|dk5f95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6139|neelu_sharma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6140|Robinsooooon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6141|19bcs2211|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6142|debnathronitlm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6143|alaminrifat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6144|9mpd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6145|Jumaruba|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6146|anandanitha004|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6147|RHM151|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6148|ShubhankarSingh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6149|yogeshTheCaptain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6150|gunasreesomu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6151|sahutapan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6152|Ahmed_Silim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6153|shikhar1903|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6154|taufika999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6155|firozbabu10555|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6156|pahariyapunni009|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6157|oleti78|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6158|cpabhishekshah10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6159|madanaa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6160|anam0931|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6161|E_Rasha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6162|anc_01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6163|hamid42|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6164|kimhandique123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6165|canez|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6166|winner_2002|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6167|sivaajit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6168|phantom11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6169|Sanidhyarathore822|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6170|M-o-h-i-t|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6171|LokeshKarri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6172|abhishek_anand7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6173|Pruthiraj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6174|tanalam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6175|aswin_coder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6176|RITM|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6177|ankitgtron|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6178|abhinav2k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6179|NikshipthYathindra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6180|Sushant_Patial|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6181|user7938B|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6182|adityatapase21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6183|champmaniac|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6184|IshikaKhandelwal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6185|pranavbharadwaj142|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6186|user9766Jd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6187|struggling_coder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6188|Syedsadi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6189|denniswillie30|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6190|raaghavaadithya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6191|shivamjha1202|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6192|mohitg632|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6193|jshadi1300|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6194|Anigor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6195|darkknight10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6196|pratyushanand78|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6197|__Phoenix|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6198|arai57478|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6199|jarod0411|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6200|hritikthakur1947|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6201|Fishies0403|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6202|yashassamaga|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6203|tejas512|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6204|codebook_2000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6205|ritwikabasak|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6206|pooja3017|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6207|lettherebelite|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6208|33200119015|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6209|Achyuthv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6210|21gse|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6211|shailendrasv_1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6212|Shailendraaaa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6213|stealthebat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6214|sammyrocks|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6215|nagelis|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6216|ddoanda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6217|simonn94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6218|jwang375|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6219|user5467RX|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6220|chinnappasai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6221|Prabhu_Tripuraneni|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6222|igla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6223|pritidhruba123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6224|ibryson|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6225|kkg2002|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6226|boristef|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6227|Abhishek-2003|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6228|SirZeck|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6229|callmeabin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6230|tiffyolol|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6231|divyanshugupta5901|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6232|user0686Op|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6233|umang0206|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6234|kirpichev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6235|hellosold|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6236|adarsh_3099|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6237|CN_Jo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6238|ankitrawat0102|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6239|rc3208|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6240|parag_96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6241|srinjay20|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6242|ashish0401|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6243|kangcy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6244|ram_krishna_121|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6245|user4897T|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6246|aryan2306|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6247|sakib1913|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6248|hardik2001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6249|pvr_360|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6250|Prajwal-54V|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6251|Bekhzod10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6252|hi0t|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6253|Aena7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6254|kesarwanipramil01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6255|avinashbhaskarjha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6256|priyaraj__13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6257|glam_rider_0703|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6258|SahilAnower|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6259|skupsci|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6260|aaryadubey_27|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6261|aissaayoub186|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6262|Dhananjay_Singh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6263|kanav007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6264|Odiann|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6265|rasathuraikaran26|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6266|ajha45021|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6267|ask2pranam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6268|mitul_garg28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6269|Karthi0402|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6270|vtu13572|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6271|yatin_the_coder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6272|VedikaJK|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6273|kunal0403|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6274|varun_890|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6275|Amanjit_Das|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6276|vs042001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6277|hiepit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6278|jaykumar12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6279|balamsd152|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6280|saurabh09700|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6281|brazzers|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6282|kimberlya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6283|void_int|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6284|Coder_SatyamSrivastava|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6285|mp4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6286|RathishKumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6287|Yannnngk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6288|abhinav221sk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6289|I_Am_Rex|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6290|dancingRose|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6291|Tushit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6292|Abhrajitdas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6293|nikhilneo1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6294|Priya_ep27|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6295|shivanimonga94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6296|roytanupriya21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6297|ch3125|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6298|daonguyen_ios|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6299|aronov|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6300|Naman_Ag|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6301|jm410287|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6302|tingyuan_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6303|vinitkumar321|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6304|jampanikarthik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6305|maheshvangala1997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6306|Snehil_Seenu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6307|kdjaiswal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6308|karmodiya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6309|alishanazrinpgec1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6310|sumitraj9968|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6311|shanks21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6312|_shristi_16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6313|akratirawat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6314|DishaSrivastava543-|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6315|Ritik-Nandanwar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6316|anisamanta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6317|KHemanthRaju|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6318|CodingPro20|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6319|codifier_69|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6320|harshilpatel95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6321|utk_mish|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6322|aabdelhady|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6323|abhinavbohra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6324|Felipe_Serna|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6325|lk123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6326|Myxin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6327|Aryan285|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6328|simmi11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6329|virenmparmar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6330|lesslim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6331|ayushwho_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6332|muskan98111|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6333|namsonnguyen102|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6334|VipLeo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6335|kun17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6336|vamsi2302|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6337|ezhg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6338|johngoo1400|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6339|imagnificent|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6340|Aslam111|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6341|surendarsingh02|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6342|pushkarsaini150101|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6343|saloni_sk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6344|ch_hamdan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6345|iam_Abhishek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6346|nhatlinh161232|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6347|poojithanamini|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6348|cudaChen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6349|promil|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6350|Sahithi_Rani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6351|sumitkk12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6352|im_prachi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6353|Jakhongir2003|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6354|ayush04200|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6355|gauhar_19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6356|Plagueowl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6357|satwikverma18|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6358|shahrier2k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6359|code-breaker|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6360|soniadsz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6361|buruboyina|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6362|Mithunkumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6363|mohanchirag|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6364|vignesh_vicky_18|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6365|prateek_kiran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6366|amanmeenia09876|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6367|Rushikeshbhavsar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6368|marrrrrccoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6369|abhirv08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6370|grvk28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6371|itsjp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6372|ishangupta17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6373|akshatdivya03|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6374|aditimehra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6375|tushartiwari25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6376|dheerajpolasa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6377|MrBubbleGum|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6378|vvkgupta21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6379|Aditya_1601|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6380|shubha85_soe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6381|Richie-Z|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6382|The_Only_Killer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6383|skduhariya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6384|sankalpsahu_12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6385|neha1203gupta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6386|Naveen1729|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6387|Satya_08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6388|tarun_chaubey|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6389|KseniaSycheva|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6390|amar1997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6391|Md_Shamim_Ahmmed|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6392|0181cse061|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6393|jimmylegendary|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6394|namanpuri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6395|gargvishu2000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6396|itzrahulyadav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6397|Praveen3462|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6398|Ahuja_2908|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6399|zuhayr2409|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6400|kaushal_dev_123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6401|gedo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6402|nahid1146|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6403|anilkumartarra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6404|Pras100|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6405|konics556|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6406|Sahil_Bhave|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6407|shruti_1400|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6408|TusharRana|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6409|HeyAnirudh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6410|Krushnali|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6411|royalgupta20|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6412|Aarya1234|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6413|hsr9137|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6414|user3533E|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6415|zyGoGoGo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6416|Kunal2843|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6417|yael432|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6418|gaoxt9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6419|QunWu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6420|anirbanchand|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6421|vineet4iit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6422|namit7080|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6423|veerljain1234|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6424|Riya_Kasat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6425|narendrakummara_9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6426|hoduchieu01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6427|nigamarpit7000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6428|ETF_ETF_ETF|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
6429|sam04101|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
